"fusion","fission","wgd","demi"
0.00534630539665297,0.0104305223610165,0.00824682990816533,0.00174480012004747
0.0295847783469571,-0.00350475093350853,0.0110168178853969,0.00038204599551961
0.00679926934074608,-0.00376929767215123,0.0136430560852336,0.00109976660222004
0.0193483957193188,-0.0103549359812607,0.0082619708879942,-0.00541141397251465
0.0139109589406315,0.00103376713287892,0.0104084002580071,-0.00152159548907359
0.0193926607388993,-0.0016712364386784,0.00363360984036114,0.000867231107605706
0.0175333806727276,-0.00147078182028416,-0.0134590693783298,-0.004587822085237
0.00938313726423165,-0.00276599011091005,-0.00975401119040297,-0.00727061948196239
0.0196925891969502,-0.0202439528442988,0.008541977232314,-0.00166126135673284
0.0212908513637743,-0.0246160894260011,0.00947897101608806,-0.00289563860912772
0.015627063748814,-0.0268870874874184,0.00931382997635508,-0.00139873102123589
0.0184982984615808,-0.00374936413955686,0.0101690715004153,0.00160484660846435
0.0210371220465609,-0.00530772778528931,0.00940717183224002,-0.00646300522147905
0.0195182319142894,-0.0121509253039728,0.00949511674628356,0.00234287497797274
0.0114423645553679,-0.0117544005327903,-0.00508383081216209,0.00178027883027807
0.0140024048030218,0.00213695565218107,-0.00343165985186695,-0.027935435475938
0.0215275678258705,0.000245383523100753,-0.00684854867344751,-0.0188562752008544
0.0202584026748918,-0.00997742847582766,0.00072578481143204,-0.0199334952912245
0.014023745736572,-0.00148139268168348,0.00109990655901887,-0.00200726791783177
0.0255735635322396,-0.00238424209096819,0.000432363881892587,0.000812331173041195
0.0116690706255751,0.00103207049524767,0.00158200573650864,-0.00245125149140276
0.0110942179838358,0.00166391590711596,0.00503744934865475,-0.0318031638473847
0.0158027079360469,0.00460877640692061,0.00809086917480373,-0.0457165228787449
0.0167162020387538,0.00103361874105378,0.00648166373568063,-0.00628460523585188
0.0178921627905916,0.00137253146408786,-0.00710420786736424,-0.00149590483561848
0.0158429448304322,-0.00734704655618017,0.00547311392163102,-0.0111023486618717
0.018182032966436,-0.0094798005036243,0.00610714909925744,-0.0014700465025941
0.0133379937398077,-0.00330429209286623,0.000696927315586616,0.00210205251383076
