"fusion","fission","wgd","demi"
-0.00326235200422915,0.00134696504702472,0.00613275773806744,-0.000240100362395422
0.0146312666078541,0.00298248481758976,0.00267666846592672,0.00138772040887963
0.00366437031658022,0.00610287671250642,0.00995412332168211,-0.00318611677419128
0.00867725610620242,0.00362769205186311,0.0121200304712741,-0.00535805104911688
0.00808382779700056,0.00270126263985991,0.004975683838821,-0.005320614902891
0.0212020479218915,-0.000344381262454272,0.011258905037236,-0.00717993858015113
0.0113173044631897,0.00443692221226013,0.00847010735674867,-0.00451503557729876
0.0153903721003742,0.00121631837747387,0.00792178705619976,0.00281427125026581
0.00784531841218757,-0.000239308791733442,0.0078140434055665,-0.0010946316116228
0.0138714142185312,-0.0107768068511875,0.0106645870753101,0.00153276419895728
0.0130795895906976,0.00389861856620475,0.00520329508592338,-0.00233658749533869
0.0107468181042684,-0.00732520353895031,0.00639725376344487,0.000278996380633691
0.0102318291278142,-0.00312323099959988,0.0106102016576645,-0.000104542865025015
0.0113614846168668,0.00444052776118728,0.0134550573273671,-0.00823624602039998
0.0211640820792803,0.00241745938584685,0.0132502688951199,-0.00199832709599296
0.0135264472453045,0.00106638361911706,0.0149237510328846,0.00353977911930982
0.0185098092738411,-0.00014666383311393,0.00661797215515934,0.00251906627407657
0.00541107400482083,-0.0117191764013833,0.00762587991048354,-0.00519224638074206
0.00706526302341956,-0.0010135705928219,0.011741794893955,-0.001243056847379
0.0195347800572403,-0.000839524029980683,0.0127768214121668,0.00329087193978723
0.0122248311540071,0.00123287709479741,0.00914388715137853,0.000762979226007931
0.0157086343923375,-0.00449062775394415,0.00482005514754289,-0.000346637183024457
0.0131246104877628,-0.00435016393860829,-0.00868928088454186,0.00218183463168535
0.00244770265737523,-0.000698967957102377,-0.00896652739954901,0.00379825115474202
0.00614900827687871,0.000771724551501562,-0.00461271719076474,0.00194157500292451
0.0100795245470426,-0.00661647700362856,-0.00358768628164704,-0.0109236158908967
0.00723216794256572,-0.00331201463731986,0.0127881524702157,-0.0284305692903271
0.00874833582250809,0.00126377331503966,0.00287900177418484,-0.0226477354654448
0.0178143930238493,0.00390463858312061,-0.00476610077538647,-0.00903195486558951
0.0204187756727465,0.00328777774063106,0.00490109295024795,-0.0237825449485181
0.0204808847181202,0.000103725763229785,0.00959692609296172,0.000322405783949652
0.0195478693550414,0.00199915329728186,0.0098976121311289,-0.00503742522316125
0.0156350875070713,0.00392219420845439,0.00577038230708162,0.000908918756869063
0.0172416076699089,6.30428297200194e-05,0.0126700127520535,-0.0159277731251189
0.0150458028510175,-0.00366515820325624,0.0127795204652203,-0.0163703352318463
0.0154502117116271,0.00336587174206485,0.0035085285529279,-0.00311061585410692
0.0132094803617214,-0.00861566764697532,0.00796548101466049,0.00160222855713537
0.0169891381527516,-0.00182257995091361,0.00999086311020415,0.00228750580517383
0.0188881983360559,0.00133516391780347,0.00917914056336125,-0.0016347632851618
0.0206361380819689,0.000767911844841754,0.00456196916015334,0.00144773909654048
0.0226505348840392,0.00285313159373805,0.00486695814234166,0.000203292237299138
0.0171386315843139,0.00229839335299969,0.0105505648643558,-6.69394767713561e-05
0.0219833751074049,0.000448701101002663,0.00927222509299097,-0.000332666016901076
0.0166369220997061,0.00181746360863704,0.0096339673454547,0.00257434931763944
0.0152667147951719,0.00011811517530905,0.0113971416437886,0.00385634191197534
0.0177155149829713,0.00148365776708128,0.00103224548560314,0.000427067608479631
0.00932802242397988,0.000983933924535894,0.00655529320368919,-0.00544395055214787
0.00927157369177966,-0.00131414345240733,0.0108091912153061,-0.000395987219295241
0.00828439164106952,-0.00109472016889036,0.00916432506982768,-0.0138643166265407
0.0230495244540476,-0.00259572287321049,0.0102742097368162,-0.0317924782712559
0.0161792783462789,0.00221570629078878,0.0124449393039399,-4.1407316338398e-05
0.0208653882199684,0.0016527877564997,0.00844698085386996,-0.00509261805322017
0.0224956056148839,0.00545718088512922,0.00050004338875073,-0.00591314164944828
0.0121831293690965,0.00332355626329616,0.00995460152696342,-0.0121623903246627
0.0118170347049693,0.00416554510362063,0.00290277312998989,-0.000536151007019664
0.0114760541426817,0.00235226998298211,-0.00373694282766293,-0.00287052559692509
0.0181615942742046,0.00146999792087583,0.00235318759849258,0.00271441141843354
0.0119185202988409,0.00367080831974177,0.012473887328711,-0.000189412381206204
0.0283416882852879,0.000102014852404023,0.00958736525701924,-0.0100044401010032
0.0140117169564948,-0.000990716722428627,-0.000656857501068347,-0.0147844781593083
0.0088172601937071,0.00302383754454527,-0.00570330083652943,-0.00756458948444825
0.015376998582367,0.00361630788782054,-0.00414991324044688,-0.0078204071674778
0.0219232660387463,0.00222790475364546,-0.000603149657270503,-0.00087926516133854
0.0185638189143493,0.00294434739069826,0.00282850558130007,-0.0039560131692568
0.0158947828830093,0.00275991434573225,0.00602512537838603,0.000225754839025224
0.0161932992425073,0.00155538620251549,0.000759464599863873,0.000473725266096296
0.0161206110187233,-0.00296344721918227,0.00285525271307955,0.00133180651774668
0.017808537810377,-0.00534722876768087,0.00174244536435719,-7.52264531553625e-05
0.0165223332500592,0.000684645597369984,0.00367822849086868,-0.00206058031309249
0.0210794807064747,-0.00383971697116458,0.009331086257675,-0.00513899142315464
0.0129910457709034,-0.00739175819176001,0.00896437262432859,-0.00211637582066825
0.0198410906582119,-0.0076137968439037,0.0109241055975799,-0.00351166384330226
0.0154950604677285,0.00256384711980835,0.00968277535385574,0.000116580552654084
0.0124480783731965,-0.00209692229715895,0.0106104589996818,0.000969821703701094
0.0187274490345255,-0.00263584360640812,0.00666809303893873,0.00117647926368232
0.0174436948710745,-0.000800237433116246,0.00904707365803641,-0.000803088157121697
0.0196535914818317,-0.00325657155120535,0.000361437377006751,-0.0102637466750462
0.0187831614147189,-0.00307270284536267,0.00714500285898385,-0.00771485956579792
0.0175467024493551,-0.00807789336992569,0.00594900329421135,-0.00607752874657695
0.0171107040768579,-0.0031371059724592,0.00696826751878923,0.000892076028710011
0.0221294032938348,-0.00483325710372551,0.00720842253623297,0.00227832579771041
0.0138570540620405,0.00138167946689556,0.00440400962393996,0.00209096435323175
-0.00347102840525547,-0.00435705173185055,0.00118289235424767,0.00215446043770231
0.00869349357502903,-0.00527413017692369,0.00204490869976708,-0.00124360562214069
0.00953846092775163,0.000843758049822892,0.00110901730849166,-0.00210949843506843
0.0051260027727043,-0.0116275122946854,0.00179661160402185,-0.00290330559013927
