"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0148216420673019,0.00890248710107116,0.00345604824053583,0.00649026765233453,0.0111283159708647,0.00083339803598188,0.000685781753828076,0.0085515980066784,0.00289245772196306,0.000482006203033769,-666.449219201015
2,0.00800812500886025,0.0264983410574389,0.00368532165767159,0.00504448092323556,0.0120959545382987,0.000367883071340129,0.000691828950034467,0.00293431749592494,0.00298250695613585,0.0124014071301001,-658.751303838593
3,0.00421106375293341,0.0253926256735653,0.001719343784374,0.00310297443060218,0.00750269479762058,0.000946159729264776,0.000446861651377008,0.00128779626683124,0.00280335180612196,0.0199265723627048,-656.12787072081
4,0.00527572238540253,0.0130051500293382,0.00241378330927933,0.00225290760644804,0.0150357103951001,0.00212426745046331,0.000245502886508919,0.00312110494435677,0.0030818804014926,0.0169865872430677,-658.017611034235
5,0.00489797570637513,0.02697121592133,0.00327468640003624,0.00771788432768422,0.00790736926693356,0.00239856243118997,0.000332618086478162,0.0216933418708941,0.00270244103060625,0.023615012092815,-661.463697893352
6,0.00251562894315514,0.0205597163105569,0.0117361724865513,0.00627334354342324,0.011254400035885,0.00168799144571102,0.000220704634727536,0.0326943306068972,0.00356449545520763,0.00685356562162122,-656.568310154072
7,0.00349749570747521,0.0238188210186,0.00369031450417506,0.00648082020836037,0.00984716018617454,0.00156379036400824,0.000310470993843104,0.00581023160667319,0.00406149729586554,0.00876578920541633,-652.700518855726
8,0.00270484197745253,0.0186016967734594,0.00321903418986206,0.0086222761290016,0.00918628637429485,0.0105268661762978,0.000613243784804111,0.00268182969610728,0.00242981497526424,0.007131108253172,-654.587497604881
9,0.0056552443305969,0.0179438883302795,0.000905650456545563,0.00373388611204169,0.0105565818677391,0.0103667244723988,0.00046728885824061,0.00145850839023713,0.00214221704802294,0.0050249569931587,-652.174322069261
10,0.00386446743366107,0.0214623059771925,0.00176530773360449,0.00336867309937891,0.0106096133801905,0.00348624656280161,0.000358297746259073,0.00167609548878143,0.00242728837784431,0.0119158273248104,-650.477123050631
11,0.00706613443107712,0.0176283698064722,0.00387131854135732,0.000466329227368076,0.00809120274330887,0.00561637673702809,0.000347359176916053,0.00541780882087966,0.00336317153381718,0.0105457228988109,-654.069624253204
12,0.00752669501344883,0.0136779999348105,0.0317594249890675,0.00543967660984029,0.0132944872582969,0.00259616664553145,0.000501870820254098,0.00335381368713496,0.00365577863010107,0.00608362150261311,-661.284850041127
13,0.00654040594672337,0.0252601392666383,0.00460073584209679,0.00574644927792846,0.01017624940314,0.00407673938393378,0.000117359774298211,0.00912825882236953,0.00224975974030371,0.00271975132737907,-653.199601893682
14,0.00273268590968841,0.0256554587662637,0.00589646575392224,0.00543539679562895,0.0118367703783902,0.00921347291104269,0.000397486948637619,7.98079199236001e-05,0.00295798493798835,0.000565772510366633,-653.077795232925
15,0.00259992286163857,0.0156571832800358,0.0227936733933164,0.00498593152928574,0.0118730781530147,0.010642248045773,0.000355838622148283,0.00155525778206369,0.00478484132177838,0.00594122324739547,-658.582443657674
