"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00358726764198518,0.0261200624379697,0.00544823300410589,0.0105438927462817,0.0174914052392756,0.000506889705472195,0.00461075413493178,0.0341751696093991,0.00605339746218914,0.00492134645595972,-685.905899867527
2,0.00356446119758381,0.0204678632863638,0.00311498014773168,0.00149495503473714,0.0117079838574457,0.00916462975778162,0.00229339768338336,0.0309402017457531,0.00266127897902228,0.00568168911753316,-662.904782482571
3,0.0039179694742992,0.0199797514643551,0.00290496317200156,0.0010000600119669,0.00975041812032814,0.011027795501542,0.00124918973313562,0.00759026361078918,0.00296081184218112,0.021980008331098,-658.699545843434
4,0.00489723045687596,0.0201776875425569,0.000437416396835161,0.0022826456363857,0.00918988745718383,0.00182728623206856,0.00136179994086243,0.00077075652916878,0.00278281051042856,0.00145614231908948,-653.917153825156
5,0.00303969202660436,0.0190310438102396,0.000378000684740212,0.00225705138876323,0.0093451577248736,0.0041092840024214,0.00101869613128483,0.00833542843256264,0.00280403732814897,0.00246219730528378,-653.356254061767
6,0.00214747400526427,0.0179943561399741,0.00297628191671638,0.00097357650571017,0.0113771935188636,0.00180109653743047,1.94650637053771e-05,0.00831605067231223,0.00351157667645907,0.00205594595226221,-649.204825382365
7,0.00581477589462645,0.0203576799788711,0.00462096207504618,0.00090220884302665,0.0103079416182034,0.00131438171321337,1.95382859022999e-05,0.00591958340601313,0.00200489367968565,0.000990580048029448,-648.476529550175
8,0.00316977986778231,0.0191399251347237,0.00380844463536251,0.00252227055470436,0.011631240256042,0.00121422812201093,4.0663628727821e-05,0.0162025777702587,0.00325889857726111,0.00615073648624914,-650.373808841964
9,0.00710661019006349,0.019696041357037,0.00212031358868516,0.000548171800526713,0.00907846712336321,0.000102621489039275,9.72821953976398e-05,0.01932627993042,0.00243356511200946,0.0059666681146281,-652.223149285995
10,0.00430907692758869,0.0202524504312856,0.0114473229477376,0.00708082775328269,0.009836202552228,0.00694054590695107,0.000100704259714151,0.00300580835881471,0.0033560595289421,0.000658827409008725,-650.450150375345
11,0.00624801682423951,0.023269206043849,0.00944813154248626,0.00600121420848754,0.0099259053514005,0.00502461134844514,5.00984752925547e-05,0.00216650963954526,0.00428427908750133,0.000740992967720687,-652.226992373426
12,0.00516628097194696,0.0204436092878731,0.00538430588861874,0.00145028927481655,0.00936522332696653,0.00313638335402985,4.07742274045219e-05,0.00318517041612173,0.0019999050071701,0.000619454126165571,-648.590372670088
13,0.00466452577017862,0.0224610754542033,0.00260993051866218,0.00285330917425471,0.0104606860108495,0.00899398984185927,0.000236237793327907,0.0140042537864226,0.00274383291279869,0.0149649676201934,-653.736023063551
14,0.00385599346895499,0.0198946881647932,0.000326706091391405,0.00681867813140703,0.0117935542923273,0.00495778853765646,0.000323541917908659,0.000541308222705574,0.00258713126112017,0.0198586169885775,-652.170893866231
15,0.00365937573952348,0.019064123418317,0.00325766095789207,0.00501624757031969,0.0137420705261432,0.00189914810164472,0.000282226258931458,0.0101689769530898,0.00293363134228172,0.0162236471815846,-654.035174363502
16,0.00317381911438429,0.0204803627693971,0.00391232506664008,0.00576737966395949,0.0103462512602157,0.00179127599576586,0.000285538841200177,0.0163185047590369,0.00256558634030404,0.0150840736532109,-653.345068846326
17,0.00500693197989893,0.0245217145845952,0.000156001528147179,0.00918194936185905,0.0131323340350427,0.00364678671536464,0.000128109623308138,0.0312554513625782,0.00250014237173169,0.0132689752197271,-658.046599909197
18,0.00444475892992477,0.0242954872323581,0.00211390919470798,0.0169518790788709,0.0143447738923142,0.00488583747636338,0.00030152603084413,0.0174716748435974,0.00177327454427556,0.004754423891637,-658.359928351543
19,0.00455169997442236,0.0240782005586429,0.0012525890970919,0.0105976602958581,0.00894317342669652,0.00741203714749559,0.000316968021519615,0.000626106762259155,0.00229282431689243,0.00246660384981961,-652.204506718288
20,0.00295341954361223,0.0257782859211811,0.00696897642517299,0.0138595767422869,0.0107673635552444,0.0191089372275212,6.84790015504205e-05,0.000713596287876275,0.00242857967992665,0.0036675608996378,-654.837666300966
21,0.00283078232646871,0.0160170832990221,0.000597322843313669,0.00984471922910971,0.00913197737541768,0.00704416964248045,0.000207406473163525,0.000763116352556203,0.00371436653271785,0.0039616409167163,-652.3343026197
22,0.00956373723183235,0.0232824676556259,0.00733879137525024,0.00897454789770784,0.00841001952225521,0.00623277105077465,0.000140972264806658,0.00383767339124924,0.00195528462547835,0.000868338473875624,-656.814748933362
23,0.00240700134459966,0.0190526191552083,0.00586639209230793,0.0179883203750324,0.0116294905902564,0.00491959130845932,9.07794562258009e-05,0.00250451743168158,0.00200418469369735,0.00409181606387394,-652.630423931987
24,0.00486808741990689,0.0220649981413272,0.00795830855288935,0.0125353647677363,0.00903465805330272,0.00392752736820045,6.86679213969617e-07,0.000381170277563413,0.00206242635395205,2.91339863449344e-05,-650.44444930195
25,0.00470921439803201,0.017085635779365,0.0165754075966466,0.011438551950344,0.0117751780587027,0.0057387471750305,9.97014823538443e-05,0.00141845927210834,0.0024407600591324,0.000537982424313265,-652.549628203585
26,0.0046345422912653,0.0198669284749765,0.00233699014488675,0.00425779796629877,0.00945884315540529,0.00823669311486733,3.02650073217764e-06,0.00069422365133147,0.0025319896719303,0.00357189308004541,-648.448375034963
27,0.00254751276166524,0.019671675348282,0.00212866372897508,0.000176359209295362,0.0112914575527188,0.0122846307692373,0.000352646056365762,0.00383739635526696,0.00300664543008885,0.00499834076999568,-650.975229075855
28,0.00286896314403375,0.0205812405555375,0.00294880704956552,0.00068009822640511,0.0110715367680894,0.00471526957843785,1.6419775691621e-05,0.00104178065862069,0.00237879103202969,0.00407942622501617,-647.319923280876
29,0.00219671559179552,0.0215150522537886,0.00606521665406473,0.00184027934755399,0.00987147710165363,0.00737222708134953,4.33276219833884e-06,0.00193508693480399,0.00299894511568005,0.0211127217583621,-652.115250575183
30,0.00362228475675401,0.019593676680717,0.000215927043871324,0.000688317159381595,0.0116255031020057,0.00434686393298223,0.000173102253798016,0.00197813270120782,0.00360760485624195,0.00804439319228862,-648.684685571322
31,0.00332964378168453,0.019870377835777,0.000515618188332886,0.00062095371067629,0.0113850005533264,0.0036168959444852,0.000134724155968713,0.000400114696968446,0.0031783661426962,0.00039183578632456,-646.496862455053
32,0.00425429447044668,0.0217007712194713,0.000895407415671397,0.000163988117886788,0.0116222369047916,0.0138686780357759,0.000133441267967466,0.00678623477856468,0.00288544607668723,0.000646848757041018,-649.544560104391
33,0.00404796230598605,0.0198191374650124,0.00181868566598016,0.000253658061596182,0.00890158905274901,0.0115969640942412,8.75699572903409e-05,0.0053990008711853,0.00280817575334692,0.00457268519709623,-649.811157897986
34,0.00227303883644678,0.0190023047311487,0.000287652902571104,0.00103555754029034,0.0127070670933799,0.00323263160850517,8.66552098783097e-06,0.00583263919787374,0.00278214696048228,0.000610423472094789,-648.224546131863
35,0.00532015323162134,0.0181243165770526,0.00173104506276312,0.000110137304713375,0.00815907405257159,0.0105846011499254,2.39276870984509e-05,0.00405822144748871,0.00347017001673796,0.0014136248961507,-650.093006069047
36,0.00811304024689595,0.0180549123546938,0.00289625605174624,0.000602467712699055,0.00925737244975102,0.0128771886327906,4.43016942477772e-05,0.000305447400201017,0.00316819906460013,0.00306668683763438,-650.991708278325
37,0.00378237720737371,0.0219848742028885,0.00612572638420273,0.0104013393264712,0.00916130984329133,0.00616174226305685,0.000334515401654357,0.00362699090707146,0.00398816704672609,0.00618351619277729,-653.364317540788
38,0.00253674052926543,0.0263088331052564,0.0211875821273734,0.00828746328332024,0.00933269162164175,0.00414239746176972,0.000269188287479052,0.00604473204142294,0.00322901199215417,0.0130222817117928,-658.426322198289
39,0.00261675552071648,0.0191870023433055,0.0292418870021968,0.00533220197445738,0.0109846652290913,0.00123295206582354,0.000255755614440897,0.0083476388348276,0.00267726083517921,0.0128535061030722,-656.065794430174
40,0.00298373598011348,0.0205077708555524,0.0259556908155782,0.00228029442533403,0.0121595046224722,0.0061130099518211,0.00027947204361421,0.00515270702950207,0.00201674185569794,0.00361568793619179,-654.443176500165
41,0.00389007310737778,0.0217455738289057,0.0191547500988079,0.00251539099843104,0.00924455164816201,0.00589600940502305,8.56168044079622e-05,0.00264821638495272,0.00181166726224576,0.00291013456688447,-652.162307092592
42,0.00395469169689793,0.0181482826815335,0.017725397503265,0.00353003911418344,0.0122796910040875,0.00688212236508336,0.000369321625530642,0.0125288631462367,0.00260716478839512,0.00168545660054336,-654.528617010042
43,0.00594317411365872,0.0215067144072306,0.0137995907038976,0.002643033655367,0.0129163916144292,0.0110221591902807,0.000213250827143205,0.0055559368176288,0.00165521782775066,0.000398487527657712,-654.639820528316
44,0.00503023564024272,0.0184872607155698,0.016350676216341,0.00510169788085006,0.0103138895227407,0.0118888732585946,1.56088278440643e-05,0.00921460279996437,0.00492063825963587,0.000304625533882863,-654.342545415959
45,0.00502680811036693,0.0189910363416862,0.015029232163078,0.00838354820370834,0.0122159391868422,0.0145469281140113,9.50541987502278e-05,0.0157286834083061,0.00137459083326015,0.000892049328521315,-657.583050834515
46,0.00448477419488316,0.0193974134202212,0.00405344794473474,0.00132525458384989,0.01170226355641,0.0329386198475004,5.60456054650281e-05,0.00155225878068754,0.00424503725223386,0.000991655616448764,-653.258039485473
47,0.00305881087050767,0.0190844639010525,0.00107040891945551,0.000570080084373408,0.00988814961698815,0.0177192817142977,3.92875242668895e-06,0.00137357956675474,0.00496928079574494,0.0042859575970134,-651.246203517189
48,0.00332547365958707,0.0202139614009016,0.00362166979032107,0.00150202540139464,0.0102255112727425,0.0181119970572679,6.83192122202536e-06,0.00713182909101448,0.00146338876821992,0.00249105550367759,-652.202178197856
49,0.00332630203285269,0.0236495434726218,0.00459882485569133,0.000499247666415967,0.0102029369801105,0.00922623115910933,0.000111489407292919,0.0122369145544997,0.00390776825122623,0.00174972500217184,-651.643361735752
50,0.00314153191610728,0.0199976697272637,0.000685167505016116,0.00185050824067218,0.0126285266822803,0.00375863471910557,0.000322647103519743,0.012867721157791,0.00343912414809418,4.87277603038578e-07,-650.487495622631
