"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0103524527335425,0.0247907513395047,0.00142517813445301,0.0025889302093263,0.0107555310959462,0.00187836050626852,0.00537100184232193,0.068958726971449,0.00119473953971517,0.00956232639350721,-682.943479841604
2,0.0070690187158507,0.0266462948801884,0.00111098456082488,0.00408529476857338,0.0102814226723011,0.00341047813381143,0.0047002753306755,0.00503851313596566,0.00165744103097476,0.0103858902198056,-678.84038684624
3,0.00337962132571327,0.0218396007683607,0.00421148465922316,0.00293234092202608,0.0113249766252191,0.00280149388155161,0.00322149994345681,0.0244919046686279,0.00274155007946459,0.0128165590839173,-667.013486190232
4,0.00587648948745035,0.0240323604397499,0.00075275875431146,0.00653301373617826,0.0116741227401689,0.00208227386068859,0.00178615618662681,0.00139186619390605,0.00349062335676848,0.00507437543145816,-659.686185356523
5,0.00798678418123019,0.0152901100236958,0.00302799711881442,0.00395844755322374,0.0100455357915166,0.00239013437212989,0.00132575291721609,0.00472371101893716,0.00303032978199236,0.00197896712299187,-657.433808822898
6,0.00424987189757975,0.0200408034393932,0.00152269433526414,0.0123041485084841,0.0103652947206081,0.0180153895810588,0.000650347001360315,0.0123529801547957,0.00428189103811494,0.011873512164709,-658.456497014149
7,0.00611591978517452,0.0203955215289273,0.0126563534786775,0.000404853225289457,0.00909199497264437,0.00405960199227057,0.000469948768483032,0.0171327670873915,0.00270675421336104,0.00912567451604379,-655.767002553605
8,0.0023743162355314,0.0192261990738886,0.00709389637215164,0.000816526396066971,0.00980622045793419,0.00316498991947586,0.000221809079457361,0.005421013318795,0.00253616636599199,0.0041979756242069,-650.21129303298
9,0.00457210344241181,0.0187350357873152,0.000384756842400786,0.00280198487793377,0.0118476300688121,0.0113750832061659,0.000128130398881116,0.00723634175629765,0.0037786269083106,0.00412587141060246,-650.706652631446
10,0.00566108011635029,0.0146923666842967,0.0017186119149211,0.00261682600969024,0.0114326285076704,0.00496106557490567,3.39427852820359e-05,0.0165347418939651,0.00350366644050748,0.00207944133573867,-652.283562695188
11,0.00523810805528068,0.0216527367898195,0.004998451021284,0.00246401446523646,0.010589476867146,0.00320181926784141,0.000357570684542788,0.00885808309976248,0.0020464117657917,0.00208157474582068,-651.205210815146
12,0.0024969037888012,0.0211628870568006,0.00873731342338787,0.00279018395631801,0.0103094031677923,0.00294333246728811,0.000181134639144646,0.00262771616777962,0.00254785337400538,0.00107419566187667,-649.182841087742
13,0.00518158416394126,0.0171525801820735,0.0017162593239718,0.00285959694189086,0.0123489159461276,0.00135906164433258,0.000168573955005617,0.00101396486946725,0.00300474719539807,0.000547417663536159,-648.326996688416
14,0.00398611505353649,0.0224564898497915,0.00216739306788758,0.00807080426384444,0.0114789749810475,0.0129270440281556,5.09045941916299e-05,0.00164249506997179,0.0018786694880061,0.00103416717093938,-650.446248477792
15,0.00408554914306518,0.0230691470391272,0.00564614962331551,0.00424128898829155,0.0113879825970078,0.0061739365520593,2.70087713506533e-05,0.000420660442505714,0.0032305047636747,0.00288981516200013,-648.983681232046
16,0.00625666498275877,0.0211953142887232,0.000921724333003635,0.0101567117345417,0.0112745498533261,0.0057018951865497,9.4242197700098e-05,0.0133040573266501,0.0029743902498161,0.00500638101535661,-652.450474245284
17,0.00696130540114918,0.0179734984379384,0.000534064985957713,0.00637920250037866,0.0143617532717173,0.00499325715186419,0.000119922158276666,0.018576320740892,0.00199371943191602,0.0203318377678625,-658.506496370472
18,0.00196109003717355,0.0186710559405105,0.00522242192993823,0.00463141923674248,0.0123087348614499,0.00631430085828665,1.42588344575824e-05,0.0147260330109482,0.00258601495508386,0.0111630142790302,-653.905877260951
