"fusion","fission","wgd","demi"
0.0159502161594206,0.0105440890411741,0.00140015627209465,0.00662660662795281
0.0138372170071009,0.00450838289684538,-0.0107024110781975,0.000943201417404952
0.0113058551486314,-0.00205297600528059,0.00734401275201087,-0.000871082358812546
0.0152603258807383,0.000314711713365098,0.00605347161930384,-0.00113595109814537
0.0182508467569857,0.000777455679846133,0.00508859526652221,0.00181490215400321
0.00604764485958611,-0.00170456502802316,0.00611298175466977,0.00219224809608948
0.0109976824711988,0.00681505415627645,0.0108232412981402,0.00181248312559275
0.0169578101852289,0.00278730233410075,0.011109372301571,0.00354555236730456
0.0205733309902774,-0.00374929240663141,0.00883558047960738,0.00387170013519055
0.0219044003201064,0.00115885519324145,0.0110727578259719,0.00314313261244797
0.0115719485498405,-0.000526059713229011,0.00970459167529566,0.00448075969661139
0.0133959020065952,-0.00756396335837844,0.0103619536011286,0.00461698325294574
0.0147081519922961,-0.0161895857744544,0.00841531388558811,-0.000393101560214729
0.0223631012742319,-0.0151905854590584,0.00710990889011499,0.00263709642624185
0.0138507383094424,-0.0177619128429424,0.00886440770931688,-0.00337796475656967
0.0196731918162126,-0.0182258104943661,0.00700537457854755,-0.0104351082337781
0.0127114157016819,0.000728617271509589,0.00711558790291999,-0.00855547098767746
0.0130290624446944,-0.0112265219906228,0.00749519949994263,-0.00256142257425785
0.015899974751885,-0.00658866753442213,0.0117959876856265,-0.000501798708615962
0.00873802089839085,-0.00246633012643767,0.0119803041662444,-0.00135283852926797
0.00990527005077976,-0.00582562224790461,0.00566339290893916,-0.0016694172502095
0.0185248249664924,-0.00288778714181577,0.00919128600899197,-0.000597860952363216
0.00701950535776765,-0.000810841518655984,0.0118973470943774,-0.0232242433767249
0.0173260218761291,-0.00446564614400162,0.0105310470513422,-0.00161759456877985
0.0149571959264665,0.00394804786129388,0.00931534510020821,-0.0066232047767218
0.0127547359182314,0.00547011992049016,0.010393227780451,-0.0021853905083448
0.0181685968773211,0.00141812581470464,0.00626359471405522,-0.00203274660177566
0.0168188485337785,0.00396629385723804,0.00546866088765363,-0.00191960170770149
0.0145461100447631,-0.000135681856421526,0.00803960438816241,-0.000908507018105214
0.0175101452555547,-0.00979923890521991,0.00847482746666812,-0.000995055258288136
0.00743858745859242,-0.0113349968609519,0.00745879111097216,0.00226214243827987
0.0124640548652425,0.00177750288823272,0.00703861115354731,-0.000816858756183523
0.01866162830687,-0.0165518937205843,0.0103789601631396,-0.0022843471003698
0.011669498013436,-0.0230506048463803,-0.00246308160868852,-0.0024890455574965
0.0222668070334651,0.00540819073558499,0.00614400370000288,-0.00997594310292298
0.0183574762399634,-0.0125095834776527,0.0125831426951352,-0.0109479622450445
0.00263699318207749,-0.00158474866645994,0.00994657179255041,0.00119149526920925
-0.00213237449635811,0.00111248343380166,0.00475232346746246,-0.000394064988219662
0.014349716052895,-0.00438098009645454,0.00431489285651503,-0.00212726163408672
0.0159899391803104,0.00162388999955259,0.00735410815739017,0.000563285683422089
0.0187880264143243,0.00455170608582772,0.00436916810075177,-0.000288675293751344
0.0191728137712541,0.000195789165616093,0.0058524727411521,-0.00673216647732109
0.0141264368353859,0.00143316899367539,0.00718447688464484,-0.00623564039658216
0.0029549012873997,0.00535613710156289,0.00690736567688813,0.000934483388689557
0.00302339802787045,0.00129610845577955,0.0122818172871955,0.00358631611272469
0.00990542358146111,0.0061744551725457,0.00774599726420399,0.00271392212472788
0.014363550826476,0.00206773197250657,0.00945070335691383,0.00308845019820344
0.00862274949235902,0.00373333204687835,-0.0038194156677721,0.00119392546418921
0.0187674367437923,0.00194008328306165,-0.00297979451240402,-0.0102088746709934
0.0146684859157036,0.00537513372342534,0.003111903557191,-0.00395845933297408
0.0123483883904179,0.00336982806533263,0.00160051800930503,-0.000247285649147907
0.0125849709426984,0.00706423565855042,-0.00506927580017184,-0.00885099588649014
0.0179377418391769,0.00147017926426362,-0.00178998022199373,-0.00305551925412667
0.0209744194708442,0.00348532275695861,-0.00694714147983263,-4.48423232877965e-05
