"fusion","fission","wgd","demi"
0.0142279041399712,0.0147768145261374,0.00830329804992877,-0.00193488975726944
0.0257504894238114,-0.00709366080014887,0.00855210117096671,-0.00484276597836976
0.0150842164153055,0.00366842828663577,0.0111397547281985,0.00399351520028598
0.017821280029074,0.000104751955160551,0.00826180038617152,0.00175021471095348
0.016036627273126,-0.00678746781264989,-0.000663677586334545,7.34282963375322e-05
0.00838037720719198,-0.00386070944692291,-0.00107266103129652,-0.0117513121811477
0.00903975379205484,-0.00392847113751928,-0.0140166503420882,-0.00946454347087683
0.0110968587399627,-0.0031504291927732,-0.00510921695042147,0.001461114898724
0.00987381989062603,-0.00588759317682945,-0.00891846907637263,0.00182135770607276
0.0137447137406156,0.000136110255978132,0.00234250589729098,1.51828722794699e-06
0.00735248970935939,-0.0205073604806129,0.00663575232751887,-0.00125879060901779
0.0162132744292253,0.00746016619588226,0.0107258810786616,-0.00487015517649449
0.015256762358578,-0.00520992819023615,0.0117265064060142,-0.00195856974015233
0.0163586297780028,0.00339485939793461,0.00615266254297659,-0.000423778795343069
0.0209173335505911,-0.00166005373782005,0.00525972835569792,-0.00237027705908345
0.0168213150960149,0.00265663419147155,0.000588833288225463,-0.00522816516255247
0.0122831571604624,-0.00202958886752159,0.0073805815114557,-0.0239989836056532
0.0142311264661732,-0.00390546717399036,0.00540059912844476,-0.0303399087322249
0.0148099699644559,0.000369098137973072,-0.0104484521868766,-0.032619571900765
0.0156454179662039,-0.011216838954999,0.00440653068059296,-0.0156363849453964
0.0160785094149486,-0.000590893778457428,-0.00484013038931066,-0.00597362962937751
0.0204277119582829,-0.00374699346802283,-0.0152337743103214,-0.00307074304319899
0.0227408179160655,-0.00331614559548079,-0.00251697209208391,0.00264878644940495
0.0108190450124338,-0.00707117316644809,0.00657917368679127,-0.000152200406598835
-0.018493927766587,-0.0138020428449787,-0.00171018900820139,-0.000813179834773307
-0.00826711189151979,0.000122944785837099,0.00443110239511718,-0.00288605963527264
-0.00167006804139475,-0.00170431883742439,0.012441015472606,-0.0019863245761874
0.00871402427302602,-0.00882755778268566,0.00949495518198945,-0.00249381656071397
0.014899228896724,-0.00138361657786264,0.0104149330224368,-0.000112472567193188
0.0190704539930286,-0.000556823190298752,0.0101770853934416,0.00166756748156513
0.0162003281561078,0.00510959068723753,0.00530130727494821,-4.67866087322326e-05
0.0115538048463178,0.00072662085877306,0.00292958396134775,-0.0107496166377351
0.014192257740442,-0.00130372074440366,0.00923546446063733,-0.00737366067055693
0.0109081124045209,0.000424962995536637,0.00705277739922014,-0.0109228860926209
0.0181093985903573,-0.0023601246514119,0.00846335789149336,-0.00815017740266911
0.0150058971366972,-0.00196422927723491,0.0084606486198957,-0.0119105140360186
0.0188772057527705,0.00258033335580238,0.0118952037625328,-0.00655234022048383
0.0175960483346461,0.00314558586414073,0.00033739042330839,-0.00637091929171835
0.0138992965413334,-0.0017638646134675,-0.0031029535462227,-0.00353409729892512
0.00592068262929366,-0.000390993170356897,-0.00421275426143392,-0.00740906725482157
0.00809608606904004,-0.000720398036594404,-0.00272650661636081,-0.00453955359314765
0.00511181190435864,0.00244550067557492,0.00648314346401046,-0.0026428911034926
-7.21137698374667e-05,0.00291419211464364,0.0102311321364121,-0.00973050308662176
0.0142097287399943,0.00345548932605094,0.010136478223559,-0.00390688649958335
0.0195625603040689,-0.00277408298937282,0.00995433388525198,-0.0173513785087388
0.0184898701346443,-0.00856711909928818,0.00931625145801473,0.000393969927524301
0.0236841379736356,-0.00294193042644048,0.00965280413383946,-0.0128101172754063
0.0196483749153597,0.000122833300118374,-0.000575740828046213,-0.0138049586606578
0.0125366871924998,0.000634341892396431,-0.00419152461040423,0.00212558331057231
0.0154869519091318,0.000480589299129018,0.00614318012853565,-0.000921545562308101
0.0166487768370386,0.00317268711899734,0.00806140279557215,1.9734057761552e-05
0.00963363636346205,0.0028766590872295,0.00885194928659538,-0.000361239944158077
0.0137880071088062,0.00107997817297657,0.00786413499759283,-0.0172550077310856
0.0150280401096986,-0.00858734027913998,0.00808496443302216,-0.00621650924158046
0.0211635924858941,-0.00963271189007725,0.0117022653064771,-0.00698344463659015
0.0140874871411735,-0.00435803479190586,0.00883061852406803,-0.00265932415961789
0.00778345010091784,0.00445186149177648,0.00663730790480068,0.00182251010840911
0.0177489313884922,-0.00185850907052224,0.00900386606064885,0.00140017206190824
0.0169563019408356,-0.0102532005178684,0.0136863220579069,0.0020065642073534
0.0164687854607153,-0.00654100275527432,0.0104843162325491,0.00252571411003256
0.0254300593548473,0.00286516649130823,0.0081270524225989,0.000759354662703993
0.0204918949267755,0.00285633065909782,0.00785297097259082,-0.0045858662322873
0.0190499048490578,0.00433364926591216,0.010781746223194,-0.00542125222101913
0.0179326246859317,0.00369257355262724,0.0109371061872488,-0.00213869144301666
0.0168072922480508,0.0061044865693283,0.00789320076831272,0.000492580043875407
0.00964146092410055,0.0032821499656701,0.00750926810342636,-0.000857109886987045
0.0178973270850279,0.000674535271065594,0.00694408085769496,-0.00250207541493253
0.0128643475213166,0.000982742500937387,-0.000839609097627068,0.00216592217879255
0.0168736193559307,-0.00676825085318871,-0.00880516765376162,0.00243332724789024
0.00142626763102959,-0.00569004173495534,-0.00468748965099594,0.00157578439534656
0.00131699000402161,-0.00645885746435053,0.00565115658922955,-0.00075441132382569
-0.00407638058140509,-0.00197190402345324,0.00901182671335334,-0.00343611663926307
0.0157009160372869,-0.00394079846018016,0.0103037499177316,0.000962090780234869
0.0185878288773709,-0.00287109256368588,0.00887087090203912,0.00130589335296197
0.0195410582160957,-0.000291744791669445,0.0119666370338081,0.00312420531600712
0.0134344243631386,0.00376524267379149,0.00846964069390646,0.000421295275033585
0.0140036079404488,0.00358696179533302,0.0099615288282169,-0.00156728914387264
0.0125943913390307,9.75378280038248e-05,0.00760614039234334,-0.000947906115410959
0.00381887695807153,-0.00163848649504312,0.0044754918234306,0.00240584081291567
0.0105583528037892,0.00416363480411004,0.00232738854766598,0.000655965602109046
0.0148683614683454,-0.000693258782719514,0.0056224953945989,0.00251880947857333
0.00955075042170551,-0.00205566777796536,0.00812819205957127,0.00116796938389058
0.0152433726625015,-0.00288036922484889,0.00984677774668762,0.00186352887490995
0.00627192959136706,-0.000738829256905211,0.0104647289053113,0.00240003703273606
0.014210563500747,0.0041084435339084,0.0108380804449842,0.00333144293830203
0.0113999879899283,0.00398414692172339,0.0126071670882781,0.000763935788303418
0.0141800407813647,0.00139272605809574,0.0102269758445706,-0.0174962820627078
0.0115744749336153,0.00228942255342219,0.00649553356042963,-0.00236312439350435
0.00253698866078213,0.0039109692282708,0.00722256050702397,-0.0105138917314909
0.0146111126306118,-0.000384991034761869,0.00624609895248962,0.000645338423656774
0.0189531387164851,-0.0101127725954988,0.00360390720012241,0.00283945673134434
0.0183244469463124,0.000415776732063254,0.0074047879033095,0.00264963357159679
0.0144100682873615,-0.00358810393022335,0.00327067677313128,-0.00252240846460443
0.02524076577588,-0.00403062446071857,-0.00390529056386428,-0.00215790734096461
0.018248586854893,-0.00204523405079273,-0.00767463645752266,-8.06511534083062e-05
0.0155673717505124,0.000688052237889986,0.0078754688426595,-0.0112061698540158
0.0153126217371557,-0.000113315643284292,0.00697919839603318,0.0026902401541074
0.0142825230191468,0.000445149914808962,0.00839989944698532,-0.000276648182285727
-0.00187765357652821,0.00160789364411119,0.00757388428239369,-0.00105847413071752
0.0186966242830306,0.00209766340130432,0.0094254257904935,0.000244660395475778
0.0159094231937667,0.00606930253902579,0.00907191539978312,-0.001270884909683
0.00912972477264347,0.00656043504012236,0.00738356012498816,-0.00812562224271406
0.0165177420053906,0.00612784480544524,0.00765634519240928,-0.000112123165274519
0.0208660040295273,0.00386276685189837,0.00986618386549187,-0.00321307068853307
0.0202658549508819,0.00178237172608887,0.00526991451142929,0.00204881395364655
0.0135783909962829,-0.00894906693321313,0.00402886780412109,0.00253002894955219
0.01461132081773,-0.00433431179987921,0.0131866984943825,0.00296537783487203
0.0149202057781471,-0.0052312030137881,0.0109427500213569,-0.00297671803606204
