"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0148692390796402,0.0136071611887465,0.00931702289393467,0.000526310152522583,0.0102415938563431,0.00640193665131655,0.00569697659823412,0.0316304088315701,0.0037008900456764,0.000287394843976921,-686.85728725798
2,0.00387596785042706,0.028212592785087,0.00482011544563302,0.00340941901982988,0.0124819840709271,0.0106405510038804,0.00420390219950546,0.0332220330186812,0.0022334326945596,0.000745170642968734,-675.175173826657
3,0.00447143153052791,0.0287609057812804,0.000842156910487696,0.00420506073852644,0.00990062971071074,0.00629513873369802,0.00285385459401073,0.0278265557643686,0.00354528947785538,0.00633842327233688,-669.780306615383
4,0.00381220905895617,0.0220186966214454,0.00254754023067554,0.00627078859110556,0.0103104996796054,0.00329042409112458,0.00110704315119966,0.01964336439743,0.00213061395348331,0.00303789806648425,-656.133768127772
5,0.00483198590411275,0.0208153201143148,0.000845451254255914,0.00315619211633437,0.0111044214322486,0.0148262293044729,0.00100374431647727,0.0166052065989506,0.00521669720708933,0.00534477826332931,-659.334379500384
6,0.00479066574169332,0.0233449120773801,0.00169991654497733,0.00241912768152588,0.00954094530811693,0.0132624929253017,0.000604801293071664,0.015242924514643,0.00200917015410923,0.00250738928126561,-655.187467635707
7,0.00199088489704519,0.0232797435110056,0.000801412837841568,0.00974726658400306,0.0104910492438105,0.0170311456699066,1.67772470904637e-05,0.00189044682314941,0.00251653005739988,0.00347293750848822,-652.04097335903
8,0.00909306887684789,0.0219029514250206,0.00123810942948596,0.00349347493682736,0.0108995455891436,0.0460764647044353,0.000517101775792224,0.0105189309504694,0.00238087834436992,0.00188185395397434,-662.073336685784
9,0.00555917937555943,0.0221151194188894,0.0114454329044105,0.00810903373102268,0.00931719686889029,0.00463598271297443,0.000365376600702962,0.0014587973881677,0.00236626662011306,0.00270035292289137,-652.911459635672
10,0.00442752048465134,0.0156962527604321,0.00473175953571278,0.00399896032285766,0.0126034178812432,0.00407698290104703,0.000568251127586898,0.00617732937041993,0.00369613396795739,0.000706702677595554,-653.512950254029
11,0.00370864866059664,0.0212046753676073,0.0102893659435416,0.00676313580820897,0.00912482446868329,0.00224123698846024,0.00015128048611022,0.00597418381117859,0.00242450863802602,0.00437191118937832,-651.080731893175
12,0.00465970526390133,0.0163488875495902,0.00623453888543814,0.0057842918822363,0.00938030959161883,0.00675248672952608,3.69488179033271e-05,0.00680425339075285,0.00362814698526923,0.0117324427003608,-652.907103250149
13,0.00348847336855435,0.0234247127344081,0.00460396475204502,0.00921239992598554,0.0108904723825578,0.000936361745433382,1.01937188750218e-05,0.00415730775577959,0.00251819354046547,0.0174639667860815,-651.5765546826
14,0.00308927773627771,0.0224296766509776,0.00201843138743453,0.00243561784729818,0.0104916911555464,0.00262063538981244,7.49005230010677e-05,0.00496384277778074,0.00269577846501802,0.0256707784462175,-651.773016778322
15,0.00655698603204321,0.0133781245087756,0.00184853719298351,0.00715404010355343,0.0141465684820994,0.0054305420756854,3.63690336072834e-05,0.00130942334322101,0.00395576889111527,0.0115473796596673,-656.074546181185
16,0.00486713696289725,0.0145936791835822,0.00555633489688422,0.00737342930770957,0.013280497920561,0.00495199927085339,0.00016512295744871,0.00226186005861156,0.0034620887933171,0.0010327044912727,-653.002729738899
17,0.0054683103681032,0.0239714118157752,0.00326034994574009,0.00106220481071802,0.0098911396548894,0.00632457316581291,6.9402181617514e-05,0.00366976682825647,0.0039739778326757,0.00531033783792564,-651.065777875438
18,0.00236753620818194,0.0175874115602473,0.00682040866268169,0.00180847143850175,0.0100575140382335,0.00535879991249771,0.000137304206944557,0.00485009392595884,0.00227983659834783,0.00628713723518747,-651.419947051777
19,0.0057933135392263,0.021927671625878,0.0133325117469163,0.00123191781645061,0.0119063765080788,0.00232231076930476,6.03539321906915e-05,0.00822604427965671,0.00197775768655919,0.00616211753878011,-652.198892069803
20,0.00207076061016506,0.0185129346460435,0.0114586772692062,0.00325466562049581,0.0112959263335483,0.00181044269961405,7.50040771862165e-05,0.00138298397584067,0.00414572682565436,0.00999196351734362,-651.988255230417
21,0.00727971040449942,0.0214397431909397,0.00955523606021338,0.000658804764031265,0.0102222933484694,0.00144004892191592,8.7692443401649e-05,0.000716984137899169,0.0035626535756517,0.00804795177148503,-651.113264027297
22,0.0014196821898581,0.0185772328022954,0.0136225030521437,0.00131687205874412,0.0124604605383322,0.00247721573327107,0.000104385524292393,0.00772921042458286,0.00286511803427684,0.00273815964897515,-653.370698418925
23,0.00569285550207102,0.0205250352031939,0.000108663509233977,0.00127516857063807,0.0120809078564669,0.00416043111361961,1.15339952179353e-06,0.00344769871336336,0.00302988854804491,0.00335794332476382,-647.974120013655
24,0.00490161874809676,0.0205606169052053,0.000299894478228116,0.00181247530409883,0.0121107313003239,0.00160547566187445,4.61415936043289e-05,0.000452936351207225,0.00197674421315756,0.00502447494615183,-647.772621719564
25,0.00324767241593078,0.0175642771976658,0.000712996848968882,0.00106750551221311,0.0105665647937186,0.00196560481226495,2.25019227266381e-06,0.00133714288043112,0.00276156307502475,0.000833552064783518,-646.391195078347
26,0.00294868676067264,0.0246163295831442,0.00236748917307792,0.00799204480393688,0.0102013838571373,0.00411062247336823,7.8165104785403e-06,0.00640232894946347,0.00348593870030007,0.00206696488418416,-650.444303770208
27,0.00495316210291958,0.0186977299962144,0.00063493579533211,0.00159318659690984,0.0100513033564359,0.000204139178426504,0.000322540641398712,0.00774392226880374,0.00302739882433121,0.00380743305705305,-649.134833098571
28,0.00123995164279571,0.0229433193528429,0.000852656916517803,0.0105114039136637,0.00813227673617443,0.00455176940544887,7.86781065468472e-05,0.00603612127001019,0.00149978167373662,5.07539457724354e-05,-655.870197488853
29,0.00667438205440447,0.0232858548581383,0.00677471639656937,0.0113466880508042,0.0095084254539325,0.001337153364719,3.50955463864581e-05,0.000382172136899789,0.0018236154657552,0.00553928080037378,-652.479737857155
30,0.00743407978559553,0.0156928551505811,0.00996322555930132,0.00656381871855234,0.00976990424120004,0.00108161644514085,1.66159078738891e-05,0.00822665589908792,0.00227835384779619,0.00597605406852921,-653.222484121038
31,0.0113299083625607,0.0193493599245077,0.0149840395202908,0.00865684923470852,0.00914160968693622,0.00346444923268343,3.60495777409282e-05,0.00683724289265186,0.00239749512272535,0.00701559022073848,-657.945429419367
32,0.00782011275310044,0.0174596718902715,0.0178741998919796,0.0056301470583981,0.0108411093741998,0.00270807849937603,4.88706904117802e-05,0.00595833467164934,0.00239023098077921,0.00417065463753248,-653.488005011933
33,0.00462840274091666,0.0152358481435037,0.0111832018629262,0.00198875086651757,0.0100981115420153,0.011909904453172,2.54571206680688e-05,0.00562011121736318,0.00387672644488219,0.0037582958096035,-652.982485141902
34,0.00509193461872609,0.0148253203513311,0.0106430982260675,0.00319462555708538,0.0110078852809064,0.00646917319232583,0.000228581721751229,0.00249733894899145,0.00402688914318494,0.00441431504172994,-653.265219439786
35,0.0032278671533177,0.0244371622187188,0.00523422112874325,0.00722315153888295,0.0107078165968282,0.0116770051566937,0.000205890740332258,0.00810635492957273,0.00355161191512033,0.02060836206972,-656.346593155408
36,0.00307518700358384,0.0192078840854793,0.00586791243836657,0.0104839562390183,0.0106836869655289,0.0008954488867282,0.000418141418152938,0.0112497144865746,0.00249448264585233,0.00299156943175163,-652.292532228034
37,0.00226735728872975,0.0211912095341177,0.00211194628781788,0.0155360030681538,0.0107286119735236,0.00648295849042505,0.000513670142117544,0.0439132013704359,0.00245008228417548,0.00591697284237176,-659.980439863535
