"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00718714911612287,0.0242161910986307,0.00344299324583223,0.000896514812208101,0.0110312166419029,0.0109265838964739,0.00262495116647911,0.00275920957630764,0.00108629176713524,0.00460421283175486,-668.796009199152
2,0.00368373508652237,0.0235412713441923,0.000956580105776237,0.00961940894694923,0.0126433461359973,0.014566273353284,0.000843095246522399,0.00534178239634051,0.00542731718555897,0.0037687233279911,-659.864118734728
3,0.00583633742408768,0.0188065808689806,2.14051017704059e-05,0.0128261106424345,0.011204693852768,0.00467675171165239,0.000908900024910817,0.00384803259470227,0.00268811955302467,0.00184123954470088,-654.255644021071
4,0.00360477766354893,0.0220615442672702,0.00394704945977019,0.0149433214083335,0.0100829460421038,0.0024166285812726,0.000959272518142791,0.0140434224437707,0.00381203809042425,0.00183472974752708,-656.39956915296
5,0.00433459442714415,0.0175312089678785,0.0123358344769901,0.00460921599506526,0.0115046842420672,0.00502961818548129,0.000269183206401259,0.00579841724768742,0.0023981290645914,0.00226220317936114,-652.112040865175
6,0.00242490524314412,0.0181171777253381,0.0120865613205963,0.0134857943768018,0.0113400019313838,0.00719687679321118,0.00025938459454784,0.00225110139921435,0.00299422859792116,0.00239247707387536,-653.449536772174
7,0.00648964162660195,0.0179395700594225,0.0142442908109498,0.00107222838185412,0.00840929728774738,0.00623723965189595,0.000311187878875576,0.000833178089524347,0.0036907094892774,0.00577272481801087,-653.755654974868
8,0.00515007787949461,0.0185241434406121,0.000127034157018455,0.000460240797212156,0.0114407227092125,0.00113014939913024,0.000322947230825945,0.000489663951067878,0.00236208993367923,0.0020414493198935,-648.005611519115
9,0.00249878493684474,0.0205149946704992,0.0062759733021478,7.56017774691014e-05,0.00986542764304333,0.00955098364275566,0.000153278016591793,0.000356536291900383,0.00335964587722859,0.000907011145483354,-649.078220964688
10,0.00366223935380904,0.0198559487251088,0.00512208110288673,0.000802648229981113,0.0098296534982641,0.00193879784032327,7.25485318473542e-05,0.0121021011850994,0.0035589556870134,0.00516160737953541,-649.653694697605
