"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0280157844246763,0.0314936675992461,0.00591549759342886,0.000781548071389621,0.00770840983832244,0.000583520261265956,0.00677281467651231,0.0493692869547181,0.0053812679476894,0.00455989269151811,-718.948886917627
2,0.00546413422586981,0.0175356590026886,0.000905014428276473,0.00140746588147425,0.0114341243176152,0.00135276378469449,0.0028604749200965,0.0523815720898263,0.00233506433974189,0.00687383223269349,-665.930004055314
3,0.00574835521347141,0.0257944131899606,0.00460745973513555,0.00108258905840381,0.0113259326706993,0.00248047331517163,0.00321879885392682,0.0500932689587491,0.00248994859823106,0.00184011616168174,-668.569547450074
4,0.00206007094477338,0.0157458011770344,0.00126147033337761,0.00311281968361394,0.0126782741485563,0.00510152425115871,0.00137285955819594,0.000643304656880893,0.00300846523177345,0.000481362767958473,-657.941934097433
5,0.00500228102188918,0.0186307448465928,0.00359831624857546,0.00757629399957551,0.0139425430852488,0.00629741947545322,0.000171872831887597,0.00196350458034861,0.00307087388622445,0.00250758773310247,-651.693955378081
6,0.00257800608775153,0.0214343352526393,0.00209217324769349,0.0119095048967183,0.0137767547628657,0.00534430954537069,0.000203045161449428,0.00658252301390159,0.00289726328874588,0.00747603505905746,-653.565925999361
7,0.00442515985385331,0.021345710939902,0.00103000188728055,0.0088496912027787,0.00870539737742974,0.00920315341987351,0.000166535526559979,0.00563515944421748,0.0021643107809826,0.00246980691716664,-651.54160837492
8,0.00551652597546563,0.0226431855450992,0.0026367556938352,0.00371461801131404,0.012858618434782,0.00195687791566544,0.000124657658307753,0.00243973781707048,0.0027281149962397,0.00630712613723229,-650.341216619148
9,0.00444724361572153,0.020299817953153,0.00501576593300417,0.00648625939629636,0.0135852449932401,0.00226618805142097,0.000128654211870957,0.000224297245765903,0.00287879364671199,0.00317661015044905,-649.948565363616
10,0.00282211696130783,0.0201956904493018,0.00822828625367307,0.0051054407533738,0.014237293003886,0.000682407980854096,0.000115017846084874,0.00285155197358075,0.00278538489032257,0.00539049331797645,-651.463656989208
11,0.00439910149382852,0.0197669623653244,0.0206783101389929,0.00407983742625817,0.00696755076206381,0.000676395436434594,0.000204636922785884,0.00332295869757666,0.00349067006118842,0.00378018811191198,-655.208443934712
12,0.00761530138787998,0.0168780552634588,0.0235595511334673,0.000430777693130702,0.00892048060634949,0.0016005677046271,0.000175735693684716,0.00225229601417601,0.00286915708571422,0.00478956789391627,-653.915774436212
13,0.0103110809584791,0.0197218333168614,0.0151940495453703,0.00103034738923415,0.00914851259283577,0.0048229838552203,0.000168965086249802,0.00243578503928015,0.00475857439818813,0.00283232818910727,-656.823336063731
14,0.00261727352827931,0.021702068421123,0.0118620249949553,0.000811083874281136,0.0109989530571692,0.0112021202326197,3.01093960736892e-05,0.00175949890561291,0.00181624919199538,0.0111638939833313,-652.341701138731
15,0.00553359479285867,0.0182716921344963,0.0085664242258971,0.00249824094712056,0.0107099196943824,0.0103302944318358,3.17313222496839e-05,0.00913085435636696,0.00209800306335382,0.0142983513741415,-653.684550718104
16,0.0060474258908814,0.0156986229935127,0.0023414678226579,0.00645347444536839,0.00941617472704906,0.0105517075866047,2.0945695241045e-05,0.00806597545984764,0.00188837948770046,0.00975809809862917,-654.477986118014
17,0.00528295438364276,0.0141656788437013,0.00258543924834634,0.00182195968253501,0.0119727671219457,0.00377029565006034,5.79875475111077e-07,0.00666677236372452,0.00397344984896762,0.00435788305127926,-651.577877386055
18,0.00679247159937036,0.0176850253045267,0.00102847571207578,0.00640073906370527,0.0069680371676312,0.0026920114825492,1.9935055085122e-05,0.00581723529762487,0.00319707332640083,0.00213562165344117,-652.845399135618
19,0.0053092778534723,0.0195575499209686,0.00261336869771047,0.0182365689851929,0.0153068464006373,0.00521955000070674,0.000344800677295901,0.013775780731778,0.00321578166179094,0.00125225628776432,-657.509007037617
