"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.011080375934407,0.0161497894003327,0.000536286893232828,0.000199573240912085,0.0037748037703181,0.00237464749822345,0.00582398998665337,0.120051960606315,0.00869284570662762,0.00206623907867481,-707.647804555517
2,0.00577347026427216,0.0217647204688831,0.00126508736742678,0.00792750346178221,0.0054393429187273,0.0161417539969248,0.00144165553619767,0.051919591861291,0.0026372628159195,0.00169406139851455,-672.783728041101
3,0.00362454538324871,0.0238327575607627,0.0056775213885293,0.0125269024121313,0.0103436722104732,0.00299965945846237,0.000843229029038369,0.00182521682787524,0.00230639379830165,0.0031774761571142,-654.624710162135
4,0.00303010385386888,0.0236600144859161,0.00271539214050378,0.00839968860517781,0.00962163776298755,0.00356816614368371,0.000375043604118171,0.00228859632147644,0.00291013276302878,0.00404608386117415,-651.332648105113
5,0.0052498071286763,0.0266763480914098,0.00447235144883016,0.0084255013344241,0.0107948247124611,0.00570622944593886,2.00814220736108e-05,0.00556429372650978,0.00316843582299072,0.00135353366898751,-652.680404210449
6,0.00340836833451833,0.0152058234038063,0.0051129333625415,0.00915817854422018,0.0107230256807139,0.00461004392604409,0.000117727245457006,0.000142865264749478,0.00433736291294204,0.00214511481685256,-652.00519804972
7,0.00762937339272111,0.0173063648008141,0.000814319236444656,0.00630868232961529,0.0109023828568689,7.91415587287544e-05,7.15291722698346e-05,0.000262042479485713,0.00363830531840079,0.00182582219280805,-649.04043494059
8,0.00520278458540622,0.0193645840764716,0.00241548225130547,0.00240677389124266,0.0111382778476902,2.89055461192072e-05,0.000203455767038839,0.00209028958513076,0.00421137273818525,0.000665820370880688,-648.483870505072
9,0.00285840002470161,0.0217374412762653,0.00660769243133302,0.0011641102859879,0.00903399229626621,0.00019841181665883,0.000159118918183232,0.00228362390727477,0.00420306150385936,0.000331361368668814,-649.213990702521
10,0.00267559865461246,0.0232469241217285,0.001516743461371,0.00134252380162206,0.0122067036341317,0.00113394580815989,5.98618910422656e-05,0.00255292727937435,0.00383468277242446,0.000691550159976486,-648.35135156904
11,0.00289902238734863,0.0194710806967572,0.00342508210057764,0.00789913214691661,0.0113589685176026,0.00165437684230695,0.00011469059795436,0.00027958056660146,0.00478531655954807,0.000304556862936682,-649.692641729195
12,0.00432601237557754,0.0174953209854,0.011889975733956,0.00409941897880477,0.0131486532815672,0.00278669968043861,1.88163630790741e-05,8.43765123781113e-05,0.00506148532946899,0.000444502076523257,-651.902689214609
13,0.00202418504714905,0.0172016504748083,0.0182137708216034,0.00249349848251222,0.0124972354834427,0.00408192159785455,3.18044205674008e-05,0.00126852853462931,0.00232301903653491,0.00271612059674964,-652.764153727769
14,0.00445214877068645,0.0236905080966402,0.0196427342297448,0.00132740682240826,0.00880523741508523,0.00169532852497024,0.000267183556256817,0.0158403784329509,0.00323850344130136,0.000601407015059507,-654.466527303144
