"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0035783466910033,0.0389521560285507,0.00542554059612838,0.00279426529290812,0.038029585005341,0.00424732944028878,0.00250892377728329,0.00429720402954072,0.00317760141584327,0.0131044908429866,-735.407514931071
2,0.00124362781734686,0.0209024147187668,0.00789273926783454,0.00286335645389417,0.0177799808665834,0.00487363091834091,0.00117775177330315,0.00935457660318814,0.00294248339071084,0.00858179584326695,-666.880569406359
3,0.0100925593757062,0.0156573588059657,0.017370424332318,0.00105032310184462,0.0127422992543207,0.00513635016482556,0.00121194861724307,0.00883642555603747,0.00443130951350064,0.00330518049354576,-663.745149486911
4,0.00287048229912148,0.018785987737164,0.00384716589644408,0.00780824036429733,0.0074193393921785,0.00141278436466628,0.000536874227782863,0.0101585599404264,0.0026184258067371,0.00174770225714724,-654.842325856404
5,0.00442363425645016,0.0176438033317069,0.0052874243785839,0.00575761754702932,0.0124670915651301,0.00184794737741828,0.000100560765456893,0.00167787615753774,0.00443480066487745,0.00124112321456661,-650.20265462223
6,0.00569356548220643,0.0206444885982673,0.00972900354930058,0.0030630181594926,0.00940544181716694,0.00097136884816977,1.77428654163151e-05,0.016769929974929,0.00438291369697741,0.000140177576808635,-652.248160792663
7,0.00871270159089434,0.0178496066082096,0.0119592432424468,0.00595406712598977,0.0115354193058347,0.000639478342155624,4.99298231836624e-05,0.0100418208402559,0.00414719932448677,0.000945871290987425,-653.914386243084
8,0.00336950367204229,0.0190930745799158,0.0115728151491237,0.00795346285446057,0.0104926716952686,1.13456483928004e-05,0.000138761152012482,0.00648138147361514,0.00220935571352245,0.000668712027343035,-650.333893257275
9,0.00348071042103188,0.0228607566477519,0.00713179715607704,0.00904386964648849,0.00955085241443938,0.00067216055619644,8.58519436980381e-05,0.00639532660448802,0.00341479981086857,0.00536175503977498,-650.891603252227
10,0.00319659038494608,0.0257426047898995,0.00408208455321966,0.0115499422714114,0.0109178953149243,0.00200769208710533,0.000138608135336515,0.00271209165246239,0.00251860909245108,0.00777339944405704,-652.335587446253
11,0.00254533810478198,0.0177913628849285,0.00269467229792554,0.0104956486681072,0.0103616116079169,0.000595977768260983,0.000170982446746787,0.00112894062144766,0.00355675090351698,0.00210510711599912,-649.705145107487
12,0.00256812896617033,0.020989264693546,0.000761147684441896,0.0101627852170776,0.0119881316636102,0.0022812382549226,0.000120831400951758,0.000445921954126629,0.00203719624821387,3.09832212723086e-05,-648.832164673383
13,0.00449732941409581,0.020928863103991,0.00028940015131026,0.00154190966008657,0.0125581834215192,0.00132840374381311,0.00010021393234074,0.000905371934755669,0.00376344693387634,0.000642232364466665,-647.469171868058
14,0.00228050304588227,0.0203669632488741,0.00376762460304427,0.00551616906831337,0.012981671751441,0.0028012054400776,0.000279982239856217,0.00169348538015394,0.00397687133682434,0.00051175001876568,-651.028647254417
15,0.00506110143160113,0.0219391604217774,0.00277251063586319,0.0046325290100045,0.00951340888184115,0.00901143924824153,0.000301476900114824,0.0014760481070266,0.00236130598858235,0.000690638571804176,-650.449467774099
16,0.0031401934079206,0.0195255118904307,0.00342573015354814,0.00382242463870738,0.0114461724133205,0.00277560480504922,0.000112008661910542,0.00596902469099941,0.00225465406523993,0.0103725951077663,-650.170362646994
17,0.00512080001606618,0.0195989162723796,0.00193110026158626,0.00100612641408218,0.00826242812149129,0.00207696967365897,1.91979327168802e-05,0.0161355790039125,0.00304328139956149,0.00382326035867872,-650.772286201203
18,0.00344204157090242,0.021513261450912,0.00391144561504647,0.00262369705849364,0.00822842109401687,7.38745032218611e-05,4.11639657245219e-05,0.0194348093536153,0.00159327305178328,0.00453001084104626,-653.14515659517
19,0.0084721577190835,0.0205070724479703,0.00247541210033512,0.00173601139992024,0.00732463355658281,0.00295447630573854,3.77210778538181e-05,0.00572528912746509,0.00247589783040291,0.000316820192813569,-652.895624802256
20,0.0016852369388545,0.0194866965685675,0.00786514090172727,0.00688864467962313,0.00867047532202227,0.0151730566832909,7.79050912282155e-05,0.00422805025249227,0.00358251049836829,0.000281017069143961,-653.896602345223
21,0.00694526141710573,0.0194679795382567,0.00727489233548397,0.0113244329285299,0.012098761632584,0.0114182790481076,0.000116634291025952,0.000418329008072493,0.0031002872708188,0.00061038267231875,-652.5510725626
22,0.00688675641388242,0.0164196485435559,0.00154815826654494,0.0102296961846459,0.0107487633133925,0.0154432617837525,0.00015836432826267,0.000341115414578911,0.00246340875436469,0.000307323808845994,-652.331976724769
23,0.00339930930778746,0.025678009726508,0.000918582669424503,0.0141105873367684,0.00996500616838211,0.00774338210771319,9.82717758322661e-05,0.0016540534431367,0.00203596166360107,0.00173647746273453,-652.136690259397
24,0.00249232265270549,0.0190237914860318,0.000729328937642124,0.0271005347011517,0.00993157006795463,0.00583490010717587,4.2199396078948e-05,0.00289307686745483,0.00395027479169361,0.00306794360207317,-652.889186991666
25,0.00477678472954528,0.0179157826319028,0.00220214006519555,0.0248398024583408,0.012786977473644,0.00757106690371942,0.00010753318792846,0.00249516263956157,0.00237825524014832,0.000522213103107389,-653.217420001322
