"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0163728172408027,0.0169541827290817,0.00119645703193956,0.00691090382252816,0.0130133071030013,0.00317324272361195,0.00202031785765421,0.0154333038715453,0.00660287557235309,0.0125202692553111,-680.221569174694
2,0.00616864413705842,0.0179577068359261,0.000711745421677875,0.00372289877917632,0.00881728177565352,0.00128351810684034,9.37913704773173e-05,0.00188123442760712,0.00559569604658204,0.00755785149439147,-652.454047537004
3,0.00485597449795241,0.0218628693357265,0.000593926919720643,0.0178322251471292,0.00977001831401345,0.00160727738553648,0.000216721456226512,0.000463724723720581,0.000938487269169814,0.000649537587204824,-654.590619467431
4,0.00383750443816654,0.0239666018856718,0.000536920027826026,0.0276794772192165,0.0122890824664268,0.000306284909323917,0.000411459736640169,0.00109418909536504,0.00533890648070871,0.00314352743228599,-657.289188299597
5,0.0035811597557401,0.0245944013717204,0.0063390730630451,0.00842575688417797,0.0119808503543848,0.000689052047302327,0.000239632022759617,0.000424799642169239,0.00477056589877656,0.000132642060846495,-652.627992475832
6,0.00358316297021066,0.0168147642214642,0.00849664251953298,0.00692249259697616,0.00942301336670426,0.000232353842042237,9.67352443859839e-05,0.000964310245529339,0.00292638453571847,0.000413998721030273,-649.452727590355
7,0.00515316805551703,0.0204139148396283,0.0169861671848571,0.0120145742438537,0.0116090089343596,0.00452666860860231,0.000105705066406406,0.00210797263945698,0.00340006506072531,0.0218522538855477,-655.77307584307
8,0.00550315144415518,0.0193101645759584,0.0138704225756802,0.00925907914334642,0.00983171242276984,0.00420725146322481,0.000163114821530886,0.00214946978493786,0.00254641329104408,0.0170029928909884,-654.181915188336
9,0.00268171914234907,0.0210472705866924,0.0139228891791622,0.00417288605842156,0.0124946490155141,0.011780143436993,0.000408232473699656,0.000805050340331867,0.00264605942915256,0.00924900834424198,-654.570439691628
10,0.00515590127251412,0.0210426561423686,0.00402112326262423,0.00463642091805327,0.00943055559069605,0.00153515063335648,0.000533184961322133,0.0011087528830005,0.00264979025766861,0.0136853669989555,-652.574386265703
11,0.0079596690871819,0.0198315584177133,0.00205919307326352,0.00707124722517636,0.0120535932339903,0.00240337703421065,0.000460651898012493,0.00242310696120944,0.00313052942415142,0.00694162219682513,-653.525080471198
12,0.00544364736791981,0.0188259589454563,0.000294100949304296,0.000913319217442007,0.00978941356091663,0.00374717970564754,0.000838629064484219,0.00255165645143324,0.00284772778062255,0.00629326490372176,-652.196397567072
13,0.00348830027568557,0.0179371353478905,0.00510007955046234,0.000531165253026573,0.00902373099603925,0.00274796779568325,0.000564655722955616,0.0179236592088875,0.00157370249958039,0.00828073633475027,-656.186933285986
14,0.00593459772799073,0.0240205163815477,0.00395881866525582,0.00122199196418221,0.0114839626810387,0.00116611528294767,0.000500149289581301,0.0344712283148689,0.00352015256961611,0.0100526946271069,-658.059114674085
15,0.00923886653388433,0.0165779434853826,0.00251425493063357,0.00173099171052921,0.0114825689608794,0.00410972154092344,0.00052703223119522,0.0227044566180347,0.00215001028665227,0.00222735320374462,-656.916364524129
16,0.00671365704683833,0.0227246414040014,0.000825174204935984,0.00288330811825228,0.0110122920366125,0.0125549777366913,0.000282984754530139,0.0105872792139229,0.0017186331718091,0.00534339934805901,-654.603728899292
17,0.0087032503854076,0.0161277687212532,0.00105437013887301,0.00174084992628254,0.0104926915853365,0.00741634125394333,4.5019580025587e-05,0.00891491522062075,0.00219326378946657,0.00244819831267591,-652.24934483741
18,0.00422940532876146,0.0206475917052007,0.00549787057049753,0.00076735477505487,0.0110332267630214,0.000561836304198734,0.000117689792416707,0.00756722571864466,0.00210284842532692,0.00851444025018597,-649.607163605343
19,0.00422921011855253,0.0211503414432211,0.000147101406563869,0.00585946861611295,0.0113464428458104,0.00255878426190603,6.94133621052618e-05,0.0090398033609377,0.00254661437435732,0.00816032910525577,-649.603228665934
20,0.00294644591936781,0.0213182983683359,0.00715264895317821,0.0055623879188153,0.0122009715834988,0.00798365010957661,6.38565855478857e-05,0.00667530585158527,0.00443092217786656,0.00140540119023025,-651.962200779046
