"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0139331283796832,0.00672409960012898,0.00366459361167509,0.00322946403241133,0.00886851566350403,0.00124115818620051,0.00737421499297731,0.0467031786721498,0.00397275841450073,0.00690953456611866,-701.658425579831
2,0.0120841221161657,0.0144349063817563,0.00653207399519023,0.00226456385506436,0.0106404024603879,0.00257360514532011,0.00322216579990198,0.0467345861897729,0.00535969980359487,0.0102477580720597,-677.810221031341
3,0.0120549593447394,0.0118059192259716,0.00547489408825691,0.00711309338538916,0.0115304830263253,0.00124541957784836,0.000524966113571507,0.0150079352854624,0.00283999120796921,0.00273171595052214,-662.340888117403
4,0.0104148953576425,0.0213324704455621,0.00647147057632759,0.00605545301114441,0.0145030211437725,0.000660977695771804,0.000395209336146265,0.0112145253515022,0.00308657398762072,0.00924736480202126,-660.469288734857
5,0.0028800185924679,0.0208233421892992,0.00249432346219113,0.00221991770075297,0.010053779706263,0.00172616280121035,0.000192210131959145,0.0074348090697293,0.00287856329992881,0.00971593954286439,-649.814727143496
6,0.00722439929965757,0.0150564386023132,0.0152318446642546,0.00481092166634712,0.0102351353490922,0.0016976585271987,0.000261102399872466,0.00404998878866687,0.00297125611951287,0.0132871187548984,-655.428395960777
7,0.00314820991138867,0.0227970774352492,0.0115528685544964,0.00729106223562815,0.0102786567548463,0.00535316220895741,1.53127675983515e-05,0.00337273358714161,0.00343258847693947,0.00738845753021795,-651.429511206344
8,0.00361362424010574,0.0218652633564028,0.00457701513411901,0.00130090669896302,0.0132539752444914,0.0129929159895095,0.000169354783910435,0.00375081036131891,0.00359607257536056,0.010035693447787,-652.957978949253
9,0.00396740867168858,0.0179306655060638,0.00730344930718822,0.00464081534752118,0.0132782602635696,0.002236481293992,0.000857044169519042,0.000310745574725428,0.00245248167519593,0.0137751618242453,-655.920183338064
10,0.0039518798512171,0.0235028314789427,0.0191992246272914,0.00447335899172359,0.00957235005785057,0.00610439657120863,0.00067312371205332,0.0114418110545127,0.00167878358399418,0.00262966565821436,-657.483684818758
11,0.00239563319718007,0.0208914771206297,0.0137014657073885,0.00301374353770913,0.00884070715010297,0.0112105957378959,0.000792928009152166,0.0149251642883475,0.00404867226615698,0.000659475609844307,-657.884083386911
12,0.00417751554830531,0.0188063975184841,0.00180370799689282,0.00430904509633041,0.0106954666211785,0.0151789274592546,0.0010149874740492,0.00773747709909058,0.00304976152024406,7.49748389897413e-05,-654.899468286045
13,0.00566418796286043,0.0140477563480072,0.000846732580567356,0.00890287470881258,0.00812252671235925,0.0185465453002034,2.72129869662211e-05,0.000925181898745274,0.00302689348922886,0.00790068607347825,-655.727300441676
14,0.00470189587087336,0.0215460947015492,0.000269615041875466,0.0011706956694189,0.0101369836839197,0.0126719701750246,7.61411249751884e-05,0.00502881565457559,0.00253104356876252,0.0111371264014747,-650.602786783394
15,0.00551249017936595,0.0239953054831957,0.0075441725420518,0.00188414275068802,0.010058288301816,0.0113485238096693,0.000381228000782393,0.000719605432492642,0.00241676624189546,0.00308401552813442,-652.754630815345
16,0.00275374874932491,0.0169516510322536,0.0095075476430558,0.00340668329566597,0.00832622115432184,0.00438251513529856,2.45278536508408e-06,0.00100760784856281,0.00259684237170239,0.00642501326553482,-651.757557882242
17,0.00562425888741044,0.0196657919642494,0.00108483440654044,0.0085340068532635,0.0107419524130435,0.00853049521338192,9.13041612851578e-05,0.000445974996454834,0.00299360082778617,0.0050570272345304,-649.808395727171
18,0.00602407589722197,0.0244323115995561,0.00194570409899,0.0097641036743899,0.011777315644993,0.00122230748629682,0.000130266587389053,0.00299820233417084,0.00220247132767051,0.00994547739464085,-652.570985270341
