"fusion","fission","wgd","demi"
0.0100432789065536,0.0151763602088631,0.00984006437938932,-0.00591739368295803
0.0142348080567498,0.00545689871538054,0.00753376366881318,-0.00196215544780943
0.0040306441885973,0.00426204757823176,0.00816274092847697,0.00028894968196499
-0.00371287533354479,0.00330058441034051,0.0119827975571029,0.00219537904842272
0.0161686444875425,-0.002757913307305,0.0112917983070824,0.00463792383793007
0.00989227162448808,-0.00491347954932233,0.00919065952466202,0.00251238581468819
0.00839934059577457,-0.01183299912934,0.00708234032575725,-0.0184521888248224
0.010051085432612,-0.00836727113152498,0.00562446095954504,-0.0144565795999444
0.0168743845282708,-0.0112411700368132,0.000714505578521103,-0.00660294891508943
0.0164062352243154,0.00113477800988989,0.00789540495733957,-0.0110355767412869
0.0127603111925369,0.00590047601391839,0.00965021619977969,-0.00381109277267371
0.0179126397280143,0.00514954641861552,0.00604223385526908,-0.00344553712309922
0.0174059700948639,-0.00161177927477676,0.006275763200356,-0.00670703383516988
0.0227985244173655,0.00197577906273491,0.010317847398091,-0.00653254205749083
0.0148469517748534,0.00672461160325076,0.00737284741995596,-7.73429170923467e-05
0.0198413332857491,0.00588848284190234,-0.00154268570007879,-0.00362476617624992
0.0143869187949707,0.00764888024653459,0.00307635033139318,-0.000254934523209338
0.0198802369301459,-0.00126846524173608,0.0104713904588227,-0.00641159182485905
0.0152908728271082,0.00408210871198866,0.00878765858390434,-0.00561371473089845
0.0157559104495207,-0.0042062030338104,0.00421732147392223,0.00302552098763631
0.0133149710016282,0.000503500808638944,0.00312492020909228,-0.00028311087211168
0.010874026716031,0.00177967716574777,0.00880794277859986,0.00251564153910242
0.0018794092416419,-0.000425509458529183,-0.00249346009416056,-0.00246111822640474
0.00774501160474445,0.00134076336772329,0.0105339043708509,-0.00259603989804441
0.012805806831561,0.00265552323213032,0.00599866054356951,-0.000419140112698192
0.00214341068020231,0.00488315521292663,0.00443437771609652,-0.00112212755966306
0.0154820193192787,0.000150867377699436,-0.00403791810206085,-0.000232775837177181
0.0143273411993946,-0.00112954835781912,0.00649302883841544,0.00269883901669082
