"fusion","fission","wgd","demi"
0.00743287835697001,0.0297385392534677,0.010508980950878,-0.00813814812017834
0.00325043770782452,0.0252909757604929,0.00560029297574246,-0.00387806750714931
0.0145731357585765,0.0222333717388451,0.0111408960827904,-0.000432975809922639
0.0165228116901949,0.00447491889959376,0.0103535350049553,-0.000290053411515443
0.0190890346476573,0.00236656477836483,0.005763909353285,0.00211607409264946
0.0189334401053004,0.004659018272798,0.00712502722674579,0.00087787258780858
0.0163909225609245,0.00604403259895304,0.00813013202814437,0.00273817069276635
0.0154053692154566,0.00139234949998218,0.00572325251520341,0.00323838341143149
0.0163104995177059,0.00359140569929524,0.00733197684313164,0.000872489755864419
0.0107872651888783,0.00569431676480761,0.00669008722824311,0.00354834961491847
0.0109112610486019,0.0013567213274108,0.00613149186785939,-0.00128486909145036
0.0113327063062974,-0.00748464675650094,0.00131916730722604,0.00379882323816026
0.00799746308586212,-0.0016827004284904,0.00988324958856359,-0.00622811575370949
0.0173996046304726,0.00547656756273719,0.00864660807293507,-0.0056416619120614
0.0110483132720091,0.00124029956501507,0.0082250238127545,0.000565310660152868
0.0206909497963962,0.00131151927073499,-0.00596277613635173,0.00217212995839564
0.0168844490933688,-0.00998350829943979,-0.00561205218920697,0.00221896374280525
0.0216421394405622,-0.0186538630129311,0.00188533104748976,0.00164289146662447
0.00944545625559997,-0.0200319822617415,-0.00366552308630298,-0.00570347817424982
0.0208426135799326,-0.015279150743959,0.00228738303668412,-0.00211055070686277
0.0182291470139092,-0.0110702851936179,0.00435378129427225,-9.51679727626137e-05
0.0183182269311483,-0.00383072371830747,-0.000898149593011988,0.000969776537856069
0.0158372247377831,-0.0130579067848532,0.00780531247916581,0.00156006384700842
0.00990089682051945,-0.0176568396946087,0.0065461266714346,-0.00431497799561933
0.0156873238500841,-0.0158082277172453,0.0107086718534825,-0.00373354739384936
0.0176753957374981,-0.0075234090170021,0.0101175658554214,-0.0011202452413124
0.0190336609094384,-0.00496612817631795,0.00672769679397473,-0.00159105431494995
0.0170294792614529,-0.00755948019491238,0.0104639340059175,-0.00380883844201159
0.00302151471908929,0.000873698532261004,0.00834516360596287,0.00376078503737712
0.00797100862583873,0.0022251015649906,0.0071184751743829,0.00379779329217141
0.020226015631912,-0.00100598091989237,0.00561776962236886,0.00242467424498758
0.0138909065094948,-0.00919056072479711,0.00799469562776096,0.000272632792901527
0.0127424147291652,0.00163968471708923,0.00922659628628657,0.00181911742236876
0.0201469129695291,0.0075022747701713,0.0104964678579482,0.00159793632714846
0.0176542743165756,-0.00468684657222086,0.00837843862251557,-0.0028107114637481
0.0130643980013965,0.00884566474116361,0.00777298762114749,-0.00497968341557189
0.0173963254598802,0.00178846295370002,0.0107215092144767,-0.00233068327971923
0.018081187931823,-0.00174564877158055,0.00920458217487245,-0.015132124478941
0.0152346070157749,-0.00135409427434367,0.0111270955096569,-0.0165851927892485
