"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00972117762879525,0.0587751199195542,0.00696046310939122,0.00259330068596506,0.0059905081886197,0.00222235385140257,0.00592246266971294,0.0450068316810045,0.00428510435497203,0.00398933692420313,-725.856442375195
2,0.00559524487198479,0.0412695691353648,0.00640959546151249,0.00238791647396119,0.0116286473378408,0.00151182158440223,0.00112192614902867,0.0197536435121201,0.00401746104102394,0.00430194345893545,-677.306704028706
3,0.00194436395631249,0.0339710484647865,0.00201061169367935,0.00168947582676772,0.0095046875448134,0.00184967077070732,0.0012573811720017,4.56194343643569e-05,0.00341118392629936,0.00108823678488629,-663.858715652298
4,0.00212499953742729,0.0321176232898429,0.00545302067037465,0.00594918106060083,0.0117264638153124,0.00578918606952577,0.00115361930319618,0.00108121831296474,0.0027620781039931,0.00101770881582939,-663.249971806508
5,0.00515841849208622,0.0268748701933453,0.00368047751143302,0.00342170839045278,0.00834323598492747,0.00450904675559452,0.000690097881098126,0.00672954362322075,0.00248591908286954,0.0071806365083469,-657.290234141561
6,0.00263992488217109,0.023411706114667,0.00614964265146435,0.00296380367501298,0.0128375650060027,0.00351688837425683,0.000432622561378919,0.0340348437386649,0.00245086771818315,0.0036925791119533,-657.016880842003
7,0.00275150435919945,0.0222554011680466,0.00163070152599354,0.00656415674862457,0.0124458072809781,0.0133680235883783,0.000200177857457396,0.0289379084197822,0.00355252417527806,0.00859519672294225,-657.162199283238
8,0.00304809787776664,0.019377307573376,0.00385932500253029,0.00903806642602197,0.00974902549121457,0.0120914978181875,0.0003322436265748,0.0249734071558079,0.00197474664856217,0.00520104487114876,-656.552308325756
9,0.00517590263569915,0.020253772276334,0.00286808188195634,0.0227747662563427,0.0111438169499285,0.0149646079384657,0.000243080766755459,0.0124891276639379,0.00197750218430369,0.0111441058026124,-657.793036666982
10,0.00240064040980561,0.0199095845527718,0.00386305752234539,0.0110596732396983,0.00949891886594264,0.00386005954270905,0.000453486421515017,0.00668058908379728,0.00392325506716675,0.00950862919352295,-654.337439203598
11,0.00276138664753569,0.0200783019315359,0.00464334625303671,0.0267320897971885,0.010478137071958,0.0104372414331525,0.000590317709236779,0.00924732152188025,0.00235404006096159,0.00150952240667869,-656.872412458681
12,0.00246069240312107,0.0190371853874092,0.00699908111488566,0.0180143636032951,0.0110458529522557,0.0380374219505584,0.000270367686630406,0.00711031003678088,0.00356469717439546,0.00304683152782671,-659.339474586578
13,0.00550615337736827,0.0179482400129567,0.00692720059196323,0.0126080037637115,0.0121816391709668,0.0141276657379786,0.000348390983425057,0.0105379785641231,0.00437129657209685,0.0116089523282543,-658.177531188592
14,0.00253203221195536,0.0221434016370694,0.00673920651747964,0.01117562034571,0.0100605774131437,0.00464238239299295,0.000270147870925739,0.00627336265327407,0.00538110568735464,0.00917052642118956,-656.243393790514
15,0.00294928771788642,0.0241433945389037,0.00192172079204472,0.0034734939860506,0.00877042146595248,0.00261499676448728,5.23877654089612e-06,0.00627102105642346,0.00303045973064802,0.0113722090549362,-651.067051548406
16,0.00402413683327593,0.0210119515725209,0.0013080484169131,0.00112857221495357,0.0113741231593134,0.000347905959313229,5.9679752892589e-05,0.00316590533853824,0.00293934405485156,0.0130840127387314,-648.343364279221
17,0.00310428274086646,0.0195141834599832,0.0115814755095225,0.00478332077897538,0.0111146306363984,0.00148035427097214,0.000310699730818917,0.00233179360870218,0.0034443921908171,0.0131398965506972,-652.283074253012
18,0.00747905891786649,0.0182763176294429,0.010198090215735,0.000247032773264018,0.0106109938965465,0.0010974051869297,0.000196886055575398,0.019970221458567,0.00309409537109266,0.0104939792166396,-654.636172319504
19,0.001768397551555,0.0189134738130042,0.00255735989620203,0.00268542157938029,0.00982065503816956,0.00254465448558578,0.000184008568239817,0.0027191990716733,0.00284600274831957,0.00614977180939368,-650.348986132992
20,0.00749586956731185,0.0195484244713981,0.000199833393904504,0.000580543992636073,0.0104620483579148,0.00968853957243243,0.000391866934863811,0.012074062775536,0.00278775067653521,0.0088906759309889,-653.811231308572
21,0.00731629226293418,0.0198388513872765,0.00148293632473654,0.000357351112817311,0.0123594294491769,0.0135545750672948,0.000440929257957338,0.00489133131014449,0.00318139712955208,0.000472410174125824,-653.013954193726
22,0.00718820880708958,0.0177718949434004,0.00296194704239153,0.000750518358908358,0.0138597052964562,0.0192893516408708,0.000270789703913807,0.0090106972989374,0.00286953897085375,0.00284727211923068,-655.568394884831
23,0.00554279916656422,0.0196100581059765,0.00305427971004441,0.0103924095625804,0.0121602382237885,0.0341335172040656,0.000512170084491599,0.0160289587414437,0.00271126964501959,0.0124113743629248,-661.055854280416
24,0.00324265763058501,0.0202513781871337,0.00723428192726699,0.00392187339976367,0.0110391680649185,0.0345987905586126,0.000607025373371545,0.0222661145134374,0.00291437160021675,0.00762620094967968,-660.256388349118
25,0.00180009911098724,0.0214077380933279,0.00655793719359498,0.0135088682784585,0.0104828953030252,0.0205584144370764,0.000403243122051298,0.00102505602013922,0.00220399446765913,0.00534187272601195,-656.553314895746
26,0.00836033905365828,0.0199688259950998,0.0111220675439472,0.00375275790563529,0.0102205274288218,0.0202543960514855,6.37658614525934e-05,0.00405789911613492,0.00292237377494327,0.000870047560048036,-654.491888651256
27,0.00815508146725468,0.0177033727810966,0.00556891960011314,0.00220330987145606,0.0109867623947657,0.0235110216253826,5.00531227684991e-05,0.00867360519720196,0.00352517447533449,0.000333884026259301,-654.437386783153
28,0.00182178125628834,0.0238104118684279,0.00504284280569462,0.00739988607375745,0.00982351638232087,0.0279188810431863,0.000397435325835214,0.00101216601324334,0.00361907059379186,0.00110293400975591,-656.788437045262
29,0.00348233774227748,0.017892342953879,0.00465237732990452,0.00664828239866025,0.0119520560558104,0.0155566360350435,5.03531802997461e-05,0.000447542228050895,0.00298531017020875,0.000241060891312197,-650.37331310156
30,0.00363411615716286,0.0179444134091606,0.0035695572844916,0.00544524789450355,0.0101654417613392,0.00456063568215901,6.8513806110335e-06,0.00304334792382385,0.00307955667621101,0.00255491127028236,-648.40752490844
31,0.00560275557995731,0.021377847329163,0.00376597058450439,0.0240571812224898,0.0123523118284315,0.00231452424510021,8.70689089990809e-05,0.00124200919603089,0.00280088816717243,0.00337019531566984,-652.436912917967
32,0.00390135976883873,0.0219375409897036,0.00401040839763544,0.00807296692887995,0.0123205879801331,0.0015448247155539,0.000100056357673745,0.00172323702248697,0.00282307273219643,0.00226154399411924,-648.920709005365
33,0.00641005742426495,0.0249643948493458,0.00621712205203069,5.07477746880269e-05,0.0112836920513677,0.00321913813388359,0.000140007110669419,0.0020213212971061,0.00210870721303818,0.00360810277416247,-651.347669128948
34,0.00401985858842935,0.0234994637537374,0.000801312593326685,0.00976504327425093,0.0131624967091358,0.00392495531672203,9.54903196809549e-05,0.0104154473002398,0.00158244753184567,0.00177975029211618,-652.838131013817
35,0.00350559695824196,0.0179694759229152,0.00208352534530423,0.0130095473146133,0.0131002730011956,0.00291569095934092,0.000161225510247437,0.010516878080038,0.00421769073631806,0.000417326063468314,-652.776072099361
36,0.00493244752113098,0.014148952189768,0.000464141847818516,0.0261796939140499,0.0120938555071459,0.00722160649908493,0.000122482187642744,0.00687865790868779,0.00191299367165049,0.00120219489576014,-657.056112422292
37,0.00377572501005531,0.022058049613725,0.00544038731885035,0.0170131322744515,0.0114346714796014,0.00240461063738822,0.000135486846473702,0.0094598481832526,0.0032045410352589,0.0104412428714206,-653.370405162648
38,0.00496864674552415,0.0197928014712935,0.0074427683557801,0.00355668547268674,0.0113910523822761,0.00678237295145109,0.000167159887089055,0.00590899046000703,0.00329445470749983,0.0141077211740664,-652.466057598778
39,0.00168678435314659,0.0213419193347724,0.000957333532146028,0.00384168386460734,0.0113849658946775,0.00649318543422758,0.000139465069210991,0.00601909575954459,0.00365681871236375,0.0053510126683938,-651.479423869174
40,0.00370600252125197,0.021608319207891,0.00252721980755495,0.00901329519704573,0.0115247256887156,0.00536397290979298,0.000159927329401433,0.00697984416987939,0.00359722893858022,0.00484860972862142,-651.003551173366
41,0.00237131444914653,0.0249653721826195,0.00450711248745898,0.00540805866086588,0.00960260805329387,0.00479259481288262,0.000103485878215022,0.00744514259945633,0.00314250048388881,0.00455740051119887,-652.150300870254
42,0.00668395146265732,0.012982770673269,0.00181455491127913,0.00496297797488395,0.0108816135780441,0.00189950653553453,0.000122864790485814,0.000947262143914996,0.00342368159554701,0.00139796984682232,-651.70146729274
43,0.00435314856302159,0.021920676197149,0.00143106023046242,0.00232168862083269,0.0120083358477736,0.0011197897325116,2.95984347339709e-05,0.0109888008145305,0.0039991929626318,0.00440244400265888,-649.841217190872
44,0.00307559600025964,0.0231340846148595,0.00163241012456958,0.00857663410526083,0.0102888061161997,0.00730551735054421,2.73273324176357e-05,0.00130987076204909,0.002170761223237,0.0117908981958616,-650.893278558597
45,0.00402658374847966,0.0197670306909486,0.000905140643472199,0.00396122207541805,0.0105371369672401,0.00482811479737876,7.64601635262967e-05,0.00317999875216209,0.00316845617784253,0.00722839599305355,-648.510911866909
46,0.00354230166891268,0.0191827802199059,0.000806375910620329,0.00225105254410107,0.0129760746028898,0.0246841492446009,1.178239173817e-05,0.0035844261848681,0.00350058088813323,0.0038752141304313,-651.986638843451
47,0.00395140336615224,0.0183454312294844,0.00032523996467338,0.0045964685410826,0.0124440778049526,0.0138839821531497,5.19441913858821e-06,0.00457217280437161,0.00228402960379835,0.00276666084381433,-650.277912762709
48,0.00612173618022122,0.0217256829237135,0.00998551548193983,0.00732959936130784,0.0117126908903232,0.00360718627039191,4.95774149857425e-06,0.00363984630062415,0.00242929716393034,0.000576985801913238,-650.555027198452
49,0.00369631059108896,0.0210407994300177,0.00958266754780688,0.0106852180344983,0.0105439393676528,0.00143945747021175,6.72399070538368e-05,0.00811516799383548,0.00238314133800169,0.000501605250382071,-650.222386440517
50,0.00572789770485902,0.0156084268858953,0.0092535543687466,0.00241515077718777,0.0110869731115255,0.0061515417673127,2.34525287592223e-05,0.00414356085065235,0.00498024847937403,0.00706358248555997,-653.303209625835
51,0.00816682401845172,0.0166428657227173,0.00528494801239266,0.00730130579304257,0.00922095071261177,0.00460298846047921,0.000256349749746417,0.00138396512230584,0.0041469691916618,0.00355467761346408,-653.524416367067
52,0.00355048166119862,0.0251624226282636,0.00259759379259532,0.00549876823501444,0.0108576187108053,0.00897572351463789,0.000512003219898718,0.00123195001837639,0.00272598252380448,0.00566267192202825,-653.162616609907
53,0.00388902052122505,0.0171255092403237,0.000567694586091524,0.00149335223990983,0.0119619163031167,0.00191672196056613,0.000207158130037636,0.00300899483625625,0.0038438452722111,0.00544796835739454,-649.37597616021
54,0.00258315439170541,0.022155759470626,0.00148879241789881,0.0111958786388662,0.0113919067197512,0.00132134955274575,2.27339788461861e-05,0.00335216297679304,0.00336881928929282,0.000604394670849246,-648.741009120978
