"fusion","fission","wgd","demi"
-0.00156239752452438,0.011105261177163,0.013038835001132,-0.00383004664128325
0.021433406358267,0.000294985511414159,0.00967584194771892,-0.00572845106957067
-0.000247751328181441,0.00012188437577937,0.00305143153845172,0.00162012017229808
0.0154150255093787,0.000217290571267209,0.00436205973428761,0.000892372581993461
0.0192206007722149,-0.00732614136531454,0.0047261123149488,0.0021906613222293
0.0137671404112083,-0.00880322623791797,0.00400143358192363,0.00162944262359347
0.018006270249844,-0.0211596654478693,0.00213037649455326,0.0026116159065116
0.0214256970698241,-0.001361319719374,0.00467761126084237,0.00215291572400817
0.00700088586888494,0.00378509045278037,0.00813495292249168,-0.00293757677441086
0.0135378553586063,0.00480242898558527,0.0120398940332587,-0.00295661060259897
0.0178907186616121,-0.000901130826831495,-4.16046376058143e-05,-0.00165230517188018
0.0196678462691622,-0.0181814265962252,0.00780391384471001,-0.00212123867237965
0.016078964483307,-0.0036939327180598,0.00814840363176137,0.00127240121100518
0.00182557194549684,0.00580218413558103,0.0083553820587499,-0.00741753221165061
0.00614347394407856,0.00311492731580106,-0.00552071086086903,-0.000519328207128718
0.0117111873207805,-0.00594742536699702,-0.00914303925455097,-0.00226945611065076
0.0116969780764246,-0.0070394911404358,-0.00192256358457289,-0.00166755741787929
0.0152735499834871,0.00212325265719019,0.00259697245493518,-0.000732347895686298
0.018458141506295,0.00378074680411172,0.0114335310718102,0.00126095233396627
-0.00334674590889375,0.004359928082804,0.0082873867564525,0.0012878364974344
-0.0123739953435187,0.00481743823508013,0.00856435696773738,0.00381888503229209
0.00737299970252345,0.00221845577270231,0.0100496275111348,0.00338195293840391
0.0110911528919061,-0.0021112908303865,0.00817413965788464,0.00200635024186254
0.000886049864977034,0.0013054107260029,0.0071533922529711,-0.0248011304290349
0.0139884558035387,0.00323903188488357,0.0094756925828591,-0.0227802830167391
0.0127774578534524,0.000340326231395292,0.00710026442924707,-0.0270945789358871
