"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0169612872744577,0.027633548701448,0.000474904058441823,0.00077343775908333,0.0106487688136383,0.0073401793192401,0.000811315816736988,0.0114343820247745,0.005685108634291,0.00593130619684486,-675.524748983379
2,0.00365026411086232,0.0236324243807414,0.00108235593211812,0.00647014408575476,0.0111721965158385,0.00656650380211238,0.000932274017735965,0.0125061578146856,0.00179496429932048,0.00362687787696952,-655.922693749932
3,0.00453035672696903,0.0221780683652709,0.00327585360626905,0.0157950352922186,0.010999690932154,0.0134070475478783,0.000606984504704981,0.00683228769617287,0.00173598955612854,0.00146303488915419,-656.081101244526
4,0.00313182495537671,0.0195949214182062,0.0107714747276454,0.0233374129805873,0.0116338805544414,0.00142462744580282,0.000637365667697809,0.00988452494276691,0.00339281507213245,0.000456642415127201,-656.021140713401
5,0.00335341221047531,0.0228386541700713,0.00132282726309143,0.0209061328277339,0.010930085611161,0.00208427330585344,0.000638442497830502,0.00879531445778009,0.0036402223731067,0.00126788519324411,-654.637134483536
6,0.00349372252789077,0.0173629775286042,0.00358999453992243,0.0253996575655836,0.00927487183015813,0.0108169069762113,0.000602537074266711,0.00126293076459557,0.00371584009814293,0.00497799495539169,-657.119256261523
7,0.00563010595627952,0.0167722568457349,0.00472159908500648,0.0220128798014891,0.012036259833194,0.0056808051954833,0.000517624419218373,0.008790657980097,0.00207052642828146,0.0100951849965476,-658.222964663838
8,0.00607200542633754,0.0174071373025032,0.00012339673950027,0.00556008582995989,0.00914694903438899,0.00654721869867058,0.000281352252832627,0.00134684738327598,0.00331915146532097,2.16330397211014e-05,-650.165978015308
9,0.00276151302737571,0.0174146786582964,0.00266998760581863,0.00419714884211605,0.00998948072212014,0.0121662679668302,0.000228687885958628,0.0018227864273119,0.0033480052673263,0.00108246125283296,-650.811839188921
10,0.0025239233733463,0.0243419367350339,0.00661040940427703,0.00667794811601018,0.0101638627162164,0.014971884825309,0.000226058906759295,8.22346840131258e-05,0.00211399015231685,0.00355759848798461,-653.230399424955
11,0.00535624182959185,0.0166500195211489,0.005713932159331,0.00289669992585474,0.0117289926058598,0.0018768972725997,0.000106005020286378,0.00423829365097194,0.00212760860393646,0.000613715483198198,-649.853610703333
12,0.00636076217055458,0.0157743466229207,0.00650422053549707,0.0133650174737375,0.0100103779201146,0.00580028797697838,5.65256944868044e-05,7.29763182459494e-05,0.00315993801674354,0.00261588148943486,-651.771048393102
13,0.00531358642911252,0.0223759210758931,0.00557501199699901,0.00240134929690191,0.00853816798457339,0.00191263697670645,5.37635155005008e-05,0.000566789455417978,0.00264320946292852,0.00199784454870824,-649.0219737953
14,0.00477392932184258,0.0219172313891847,0.0116444271129464,0.0119162860654032,0.0104638572301314,0.000616466442789109,1.58348116251847e-05,0.00167158301906866,0.00447196842367482,0.000939205248496532,-651.26181777011
15,0.00327001341792562,0.0165419111189898,0.00546361213525863,0.00806700319535983,0.0113297865479578,0.00258528687085217,0.000364618210056817,0.00893647941008991,0.00415930212804701,0.00952821156713617,-654.390525097603
16,0.00597347979935587,0.0221270112338362,0.000482210236133807,0.00057056062227233,0.0097123899139632,0.00684753426617741,0.000123482901285759,0.000161651252014002,0.00405295459870017,0.00869872163461932,-650.526397168199
17,0.00511709080250844,0.0209182537414197,0.00863252156164419,0.000469565337704326,0.00956085498396808,0.00460803116634714,0.000165728785818531,0.00125358349820433,0.00377713415416639,0.0010424670100251,-649.463936612542
18,0.00289171673287248,0.0221943838369806,0.0124088420422351,1.61192934518999e-05,0.0102593446484664,0.00313707743364554,0.000104854290264206,0.00173031466554273,0.00486418562941264,0.00527869299643695,-651.602524859032
19,0.00263270023659022,0.0172518698339033,0.0176212843331402,0.000537856723800841,0.0125865063118326,0.00228900076629705,5.21781389390792e-05,0.00260298371893905,0.00468453102463151,0.00427423940165516,-652.947921335213
20,0.0045855414319688,0.022065354968836,0.0159308934274081,0.000453020058831122,0.00856646552104574,0.0030118775737298,0.000243616142052967,0.00081750776409319,0.00461178789328437,0.00430592287201354,-653.159127316361
21,0.00398208274247146,0.0200458332372199,0.0109349301998104,0.000176458871457412,0.0127697830702896,0.00315293717533723,0.000141809466479055,0.000900936969975577,0.00277292639890955,0.00227006653493172,-649.208256697772
22,0.00429617395201556,0.0181050267563359,0.00850361736611535,0.0010778691956507,0.0124069936233258,0.00544861677000293,4.84266972981773e-05,0.0011111357477197,0.00350546095207068,0.00182546060765814,-649.130415585745
23,0.00565786610080317,0.0193173624923125,0.00665607153652458,0.00944133388499448,0.0125275604539946,0.00418535314803515,4.9082149942681e-05,0.000154850170625186,0.00380862022921802,0.000961934377747499,-650.461540296707
24,0.00286217133025963,0.0206039387550289,0.00877654837609139,0.00610265189008341,0.00884717878407262,0.00246707814537323,3.79705926632275e-05,0.000813814288763311,0.00153828024147999,0.00163260240812756,-650.859798181066
25,0.00451359684406442,0.0191651411030185,0.00531285018105998,0.00808314608040836,0.0124083143786194,0.00117197156445143,0.000113841378673316,0.00159353591979438,0.00332449233604251,0.00264705447083973,-649.371212720765
26,0.00447534297377508,0.017245552758503,0.00537716045906209,0.00394259954070359,0.011072626925699,0.000449585940912755,0.000463339313155993,0.00020261704463384,0.00347129827688791,0.00725420100520671,-650.998828364699
27,0.00589592132926846,0.0217171418032443,0.00709232530367213,0.010378981782336,0.00943788116624706,0.00407686940937336,0.000158881509317095,0.000903918078183665,0.00432568666031788,0.0116598254562046,-653.909437559676
28,0.00511543210315743,0.0174578035106667,0.0041670313167474,0.00604005010702887,0.0089334235609791,0.000857967432011421,0.000134872923323954,0.00298233929241931,0.00422294456755015,0.00418242226635247,-650.642751658872
29,0.00622102892990627,0.0183795135355612,0.00121120839269637,0.0120392452559823,0.00753449520726562,0.000211197543695662,0.000159235060079385,0.00447854416812432,0.00311930105134078,0.00458980924314661,-652.783074036893
30,0.0076333311005726,0.017851496497933,0.00310236916644758,0.000724981863803045,0.0123060133597381,0.00164417560165081,0.000164623857858815,0.00985700099718365,0.0031714427263981,0.00599321486863142,-651.772714002961
31,0.00541599042344659,0.0225484206833725,0.0113427779439593,0.00101858361011197,0.010893847943376,0.0136037766179941,4.35379905588752e-05,0.00220930181788927,0.00220091190537516,0.00569614334230908,-651.90308004211
