"fusion","fission","wgd","demi"
0.0212661902203314,0.00105349419725492,-0.0155810276691309,0.00338552653835604
0.0211336739800857,0.00136385178024257,-0.0163014198630053,-0.00295218655005898
0.0189575980576302,0.00249187272782376,-0.00940211132851197,0.000380563961463846
0.0174096487745057,0.00256154642061343,0.00269607553793117,-0.00280920750371036
0.0205587145955195,0.00325883079747805,0.00995019266882133,-0.000906815920713311
0.0163095955237506,-9.5425161127352e-05,0.0060602250119066,-0.00293168275819672
0.0213915765143618,0.00194970786288918,0.00771581949821996,-0.000599224564517985
0.0154402538366523,0.00293714970957345,0.0101950910545396,-0.000200145338075278
0.00505457214289334,-0.00128077132961061,0.0111161957807689,-0.000293048536678386
0.0149762043008292,-0.000710276167094382,0.00782750135109738,0.00224819630847741
0.0182841196593125,-0.00120796809631679,0.00833595347966356,-0.00896250893681787
0.0145347256903811,-0.0066455510016995,0.00800693368998373,-0.0145348617213586
0.015462118045516,-0.00621332225487942,0.00692193879899168,-0.0204743126910777
0.0144207611865107,-0.0135039758230451,0.00248924896734263,-0.00395594848031548
0.0176108962595825,-0.00232616344697957,0.0114867781906674,-0.00905541931983821
0.0197065963425947,0.000350238512784981,0.00981493814165628,-0.000274666783404073
0.0181613633800447,-0.000469156476616359,0.0105957620602313,-0.000708919400935889
0.0162584341761934,0.00248540951725522,0.00700053323078078,-6.21964126344549e-05
0.018783513621072,-0.00407980185311247,0.00174693127458337,0.00355941594159966
0.0198946761012629,-0.00634505397609391,0.00619688621502962,0.0023760422321649
0.0175373786703851,-0.00818604267217306,0.00565202636099596,0.000591533530770087
0.0142008093542706,0.00113740557851759,0.0130959051227797,0.000564398940916765
0.0154204581817182,-0.00114019080153104,0.00032127832081434,0.0019624157834923
0.0156277995322211,0.00561241860758665,0.00403581303971749,-0.00406525598315228
0.01382495740098,-0.00965063679182885,0.00391791859361574,-0.00688440456302456
0.0125993224555142,-0.00182951958219305,0.00781741183251113,-0.00935382592295175
-0.0102184648812293,-0.00398374081689181,0.000587385401057097,-0.00535252047119981
-0.00752418522061631,0.000198175746862583,0.00844352437238785,-6.61468259612087e-05
0.0126790611894497,0.00367129234060541,0.00135234892906282,-0.000215496967498484
0.00887446301025385,0.00602401358346764,0.00860150446368905,0.000604774705577183
0.0224514013164338,0.00272000675809523,0.00781613374547378,-0.0024552780540721
0.0148931008912688,0.00180640902772258,0.0101178506956752,-0.000722884266412573
0.0244481356200569,-0.00208213895943484,0.00684663313259261,9.40092112492906e-05
0.00197172601743181,-0.0053697974763578,0.00947285251676043,-0.0068849846324429
-0.0100410172245283,-0.0140742047741641,0.00810648382652,-0.0051231449208219
0.00278108514369927,-0.0222826413300469,0.00362501495012301,-0.0120951987086895
-0.00624297698716104,-0.00690954140186689,-0.00461045496560967,-0.002669041299232
-0.0105975225780028,-0.0101476292095612,0.00941308251896632,0.00212973411961949
0.014179444770506,-0.00973676540418773,0.0101050873261066,0.002960065880143
0.0159171243907045,-0.0101494264138685,0.00846710033055823,-0.00343577358779747
0.0219968430088493,0.0039701466913577,-0.00824016189365087,-0.00153119811435851
0.0170357915837705,0.00426224188839034,-0.00299465282266019,-0.00446675595766867
0.0183092639484961,0.00258268278812675,0.00314985402974006,-0.00214297010085
0.0101817679156526,-0.000788914002354737,0.00506922449773465,-0.00787230333268761
0.00501135399390915,0.0034803455235577,0.0046273516130275,0.000913642296914882
0.00647433772393221,0.00214015308816249,0.00163336361190966,0.000799933624387391
0.012054872333046,-0.0070661645272069,0.00221631955658963,-0.00283385626824706
0.0147175456204699,-0.00702146560640801,0.0020091851204895,-0.00232331783062154
0.0188132168124257,0.00410613614308388,0.00599206526089918,0.000647670784116366
0.0217619331619215,-0.000597549129525796,0.00410220934815977,0.00132621026741595
0.0100258487260902,0.000929401634295975,-0.0104802589287415,0.00404906918201296
0.0099158349395286,0.00180971420055044,-0.00721882116556026,-0.00527338053127304
0.0171526196584873,-0.000336249262609037,-0.00110277957592293,-0.00821845658550901
0.0146926477457696,-0.00232952087327288,0.00111072602147405,-0.0014790888083485
0.01928495208272,0.00269644949844656,0.000285245927753279,-0.00422465170400703
0.0113774682650902,-0.0206059453570288,0.00546079021209285,-0.00823908853791144
0.0140171048317621,-0.0176467344862863,0.00297319928640548,0.00280937690767528
0.00382036123986175,-0.0190767755902028,0.00704762105647276,0.00214901256270443
0.00947432491000556,-0.0159692711471746,0.00688662336843336,0.00115272879393351
0.0135844626422575,-0.017824448639881,0.00959690395612151,0.00104678099388012
0.0197062868141916,-0.00654224230454095,0.0057073615070526,0.000731084586511465
0.0161909913357916,-0.00972216983537531,0.00244344992656204,0.00158949037673203
0.0213455658067545,-0.00439562734866266,0.00569120425997275,0.002969104042229
0.0208144684500489,0.0037184094401087,0.00918056929022951,0.00202325630393986
0.0194546880152696,0.00527321297673086,0.00625308194863626,-0.000197862360998415
0.0202839478450641,0.00505014710648233,0.0132385896524119,-0.00633261113658304
0.0179187357604175,-0.00311866462079869,0.00612438650409596,-0.0175103138768639
0.0112028561581363,0.00400630130387361,0.00786000931493282,-0.0090675682416659
