"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0186600916815665,0.0442393768022406,0.00607210171553711,0.00767204682827417,0.00605588297145781,0.00642832658834798,0.00225018651889491,0.00425121710552852,0.00251962048124314,0.00115040758577988,-703.262619475198
2,0.0181399179573087,0.00590482274663021,0.0027195700575534,0.00373800714448449,0.0107171910228011,0.00149445546837695,0.00138559046293452,0.00986438163808342,0.0029580264559901,0.00287134577138401,-677.726531913163
3,0.0135823953667433,0.0352963034545983,0.00115307687861046,0.00640680317825812,0.0109612846560435,0.00402654158054955,0.000489182835952059,0.017835883730147,0.00380766715854654,0.00564707620512027,-675.426178074123
4,0.00406398417934664,0.0219921893473859,1.97245903944429e-05,0.0136734056954278,0.0102174006877945,0.00567512825305273,2.28796112551613e-05,0.01983684683573,0.00255967038464109,0.00525388608191703,-652.622099527369
5,0.00418810506198488,0.0198782332713168,0.00111511103063135,0.0287848270736284,0.00985956481116019,0.00260655960615621,1.5132407306919e-05,0.00986423920404665,0.00357694069357255,0.0072852060725099,-653.573811447967
6,0.0033040431522743,0.0205868337146253,0.00258434090777944,0.0248198850124326,0.0100458835327771,0.000217115724807167,6.76311244032592e-05,0.0134011958241925,0.00352605607999497,4.67938988495983e-05,-652.27089782368
7,0.00462413053271205,0.0198116496994743,0.00169958997945726,0.0177811680341386,0.0124485962251782,0.00376054025753449,6.25568115307923e-05,0.00161505763739969,0.00174758436640629,0.000224748519098982,-651.098287318828
8,0.00480003850088629,0.0227405933168024,0.00283864343846177,0.0187416591948773,0.0142181009953943,0.0023926963566237,0.000213731759711408,0.00319038527801111,0.00249517648009802,0.00209507090171971,-653.805369976234
9,0.00313622797089982,0.0213361976748196,0.00135589751194681,0.0114885408983842,0.010764381772098,0.00129489369034232,4.81379368109988e-06,0.00221075479814165,0.00186818947632298,0.00332019822041146,-648.848536166958
10,0.00370691278780798,0.0217498469974652,3.74913397796143e-05,0.00966581538272397,0.0108345969516262,0.00525208458965266,3.62789834333728e-05,0.00131203886302879,0.00435050556044041,0.00601313974968313,-650.072638154545
