"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0140827164031535,0.0202071154137665,0.000799053134026665,0.00352957929374561,0.00940836042753931,0.000582136046257316,0.000798131764644642,0.00419123331853211,0.00559126487659176,0.0193626674632452,-666.805647318963
2,0.00488258342377327,0.0199662991372062,0.0175973526712345,0.002227190775211,0.0114468953339071,0.00468074595770336,0.000417010744630336,0.00283299693291205,0.00394855487269953,0.0222447266046321,-656.357070140307
3,0.00233232558470623,0.0182058360981718,0.00823441399987415,0.00161251783721861,0.0124978075927028,0.00483680226626975,0.000441696808860561,0.00228124851309737,0.00306397958435406,0.0129285932474434,-653.793379565804
4,0.00348236251728057,0.0203098458077537,0.00152846052946518,0.00021336256692602,0.0128912669811351,0.00177194575563567,8.00748488928603e-05,0.0021680203207973,0.00175265632655195,0.0156009317838056,-650.59851553474
5,0.00375216602746631,0.0250870656149671,0.00207938100254625,0.000986967030059918,0.0105475558850236,0.0083583820489942,3.05329524387787e-05,0.000220077039909491,0.0029018993640998,0.0165036942515222,-651.245927800635
6,0.00796229848502241,0.013460602371204,0.00388880502592122,0.000173834633009714,0.00918627622618803,0.00816716630368915,3.48046378780773e-05,0.000128526676936321,0.00228215020807037,0.016971823430569,-655.313752194668
7,0.00812380227896955,0.0220563491621905,0.0102857513963447,0.0011237268748107,0.0124963993152621,0.0303105413711735,9.81127603917258e-05,0.000784669523770927,0.0017776672520216,0.00397693080181544,-657.682617031915
8,0.00812601861223704,0.0169285011900226,0.0120288905507429,6.0716100937217e-05,0.00833726644951474,0.0286501023234402,3.62834648248702e-05,0.00910276826097523,0.00566278030928741,0.00455635420444084,-660.744121924225
9,0.00804704014499803,0.0193812056992064,0.00688698303621492,0.00321650884305675,0.0087159738350703,0.0237566406777197,0.000122586649183023,0.00941911786722445,0.00280639306795138,0.00485745206487746,-656.530425232308
10,0.00281530580710183,0.0221021168878567,0.00723236340081689,0.00700935606385501,0.00869348772697699,0.00367993608196954,1.44802009008348e-05,0.00780455740821915,0.00324896402085259,0.000110438159972743,-650.506108166586
11,0.0038050413213182,0.0153670310855354,0.00487216718659008,0.00649137960998259,0.0119882198398197,0.000338598843037292,0.00022921899621486,0.00385303167276559,0.00244383335495377,0.00284111561805038,-651.705265450253
12,0.00574101052188454,0.0237790272824834,0.0074464793841238,0.0142490462404294,0.0122953173817733,0.000149644579137637,0.000254088680512719,0.00639640681075364,0.0024734602302273,0.000583617779999881,-653.255336953918
13,0.0025660043605747,0.0193302512486769,0.0123966161587341,0.00174396933349301,0.00860853594745755,0.00990754874740688,0.000275947276598426,0.00145280112438366,0.00213564458943369,0.00126784643432603,-652.621144918562
14,0.00331276518172683,0.0190771134613128,0.00710131987974248,8.47505376928208e-05,0.0125764401868579,0.00558051219652801,0.000343471668605051,0.00501876694024632,0.00243667490174277,0.00183873826066898,-650.711098298158
15,0.00329087848871484,0.0189160632251375,0.00570798518391557,0.000215978259262015,0.00981328322336374,0.00476347774275785,7.22779273736846e-05,0.00817023593925617,0.00253422302618522,0.0107921700192778,-650.438573625966
