"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00901962326885723,0.0810776470784571,0.0351769115555249,0.0038700508526614,0.00631702131736134,0.00806026980982311,0.000266012635739831,0.000258694916784191,0.00445130867950261,0.0225061627484463,-735.877785889182
2,0.00403210668155554,0.0151559078584627,0.0420835796385912,0.00491016324058385,0.0130631618635224,0.00870942240730138,0.000275214151890381,0.000680633248462604,0.00248163889469362,0.00347421319300717,-659.777795330768
3,0.0062594755863027,0.0216958201798134,0.00950337767509594,0.00110407587873874,0.0109935489124908,0.00835818186349775,0.000218724985518912,0.0025809611586993,0.00140030183589159,0.00193515781416551,-653.158172513997
4,0.00265110674203483,0.019428004163951,0.0054441882646507,0.00790572923177305,0.00857997113967106,0.0164621161987752,8.58100207766554e-05,0.0139956137988184,0.00203849611116935,0.00815733389142747,-655.908181894974
5,0.00476512154198055,0.017448328944975,0.00654726260169221,0.00565974206114239,0.0081517010395053,0.00557746129518077,0.000293846554027375,0.0164841010559161,0.00208721039612996,0.00105829411887377,-655.060100949788
6,0.00363234639019566,0.0230752699343085,0.00473684719672523,2.12780425951281e-06,0.00939957231771697,0.00775609738843566,0.000286509011297069,0.00972469430721259,0.00210226476262583,0.000246818895803923,-651.103350440829
7,0.00333401063679302,0.0234746336942141,0.00979900139856651,0.000740543985376689,0.0110460487250757,0.00376918820166581,3.82067717017122e-05,0.00553839736714686,0.00445988323487615,0.000536793626616538,-650.687802347146
8,0.00487040295105366,0.0189366781033389,0.00922206422059648,0.000702829526351148,0.0108936822358546,0.000560406711464686,3.06394127833981e-05,0.00177785214094696,0.00389230762399829,0.00550244239326279,-648.726428831285
9,0.00449917427987046,0.0204964166857334,0.00769134955834033,0.00311823702196602,0.0112816618798676,0.00132921728128685,5.3912981227588e-05,0.00247624334973216,0.00188697263788529,0.0167621384072402,-651.202322716372
10,0.0043661748432524,0.020410026665754,0.00429226223011987,0.012778278409063,0.00881020970868673,0.00311575135684254,5.65798675177781e-05,0.00601679125785323,0.00499840289220854,0.0122593610798412,-654.419161359051
11,0.00346253908394024,0.0207502498491864,0.00140611507221053,0.0217298152217219,0.00865776727029119,0.00455369654998774,5.86663360147834e-05,0.0134832575347661,0.00444570944622835,0.00274203315946761,-654.576899610727
12,0.00294009561013463,0.0226498397210527,0.00174096113850552,0.0183810138181696,0.0112841889423597,0.000743345070925247,4.2522600791916e-05,0.00868950071235939,0.00384868581799497,0.00423359623605083,-651.905235535384
13,0.00332856944883317,0.0196076638058429,0.000792076733093159,0.00954573425482911,0.00980153603488079,0.000139753062354152,7.94880068768899e-05,0.00846513383041361,0.00376552047815496,0.00148542008618992,-649.130150398872
14,0.0041541540341406,0.0212171347005513,0.00143560318114578,0.00165697017142056,0.00976874151873342,0.00136003877946887,0.000257571326184733,0.0019917953095339,0.00200459719188529,0.0025735297717227,-648.343782394895
15,0.00370018232275652,0.0195505345482395,0.000105142343286747,0.00191270932055386,0.0131500513382342,0.00058042305014189,0.000371976292816178,0.000615174199906559,0.00377119892436035,0.00727049642145422,-650.116875593263
16,0.00541796913520057,0.0173653911730163,0.00205147165772197,0.00147305141813158,0.0127791174542294,0.00372616806770231,0.000341893569869867,0.00618225632942983,0.0047537296733218,0.0142385705267481,-654.503552395829
17,0.00507138550899011,0.0172429063392896,0.00929183648562055,0.0138173332164176,0.00962694339358382,0.00141660889168164,0.000561868632778374,0.00166252178132738,0.00320612461513646,0.00927176559550391,-654.762748489862
18,0.00524665817514214,0.025024591925255,0.0033129032787377,0.0179801182246587,0.0112028560513375,0.000806996505485261,0.000425420138964963,0.00460270078526811,0.00170531448562577,0.00451142311461662,-655.282778829167
19,0.00516042723977949,0.0213506987240645,0.00952761696318076,0.0159308001331134,0.0104160817774455,0.000143754679963973,0.000125064115272852,0.00199178976954458,0.00359850334299357,0.000582983234188607,-651.037136771128
20,0.00685823196546039,0.0188591043770059,0.0164602378006374,0.00162003625291795,0.00848045614135554,0.000321784865219892,9.35762776208425e-05,0.00178108131209492,0.00204946084683972,0.000328000679732254,-651.764462934566
21,0.00228448054612634,0.0208167176162849,0.0057846265724969,0.0114797695484841,0.0128070192585738,0.00436479170666737,5.74155326307058e-05,0.00136903188080918,0.00329374411388356,0.000939927644212059,-650.71715543357
22,0.00544605988381553,0.0209020627383937,0.00900645610784497,0.0107977017662627,0.00697095004808014,0.00431468537236687,1.66663852202219e-05,0.00124781355858291,0.00384674683204055,0.000659190744288499,-653.863905130098
23,0.00951121180769558,0.0175675429331288,0.00352602243038497,0.0092606477345081,0.00735058286706509,0.00202296109512736,4.81303312154486e-05,0.0120782702766037,0.00317136734380736,0.0026154093593426,-656.171413604031
24,0.00323315581902804,0.0229532246240025,0.003236014776877,0.024193365129673,0.0148227261956188,0.00273931976711348,0.000215202901007804,0.0173396960007871,0.00463978733257101,0.0199324349100178,-662.663539767422
25,0.00350345163270336,0.0157766282208627,0.00373978287291941,0.0152705770462935,0.0158575450484355,0.00188422963805951,0.000260033158518793,0.0177141008469628,0.00397578727960072,0.0093658116288314,-660.692945002228
26,0.00336587168837505,0.0199168255028491,0.00697173620749927,4.17439154589898e-05,0.0143038668641218,0.00318136917360805,0.000276816437076421,0.00626593094972198,0.00338614367544794,0.00865199997637047,-652.862881004225
27,0.00228548156366006,0.0197484572992464,0.0181662752227543,0.000947294705126128,0.0137808641463641,0.0104095248190297,0.000288659925313417,0.00272079674492644,0.00281028672594019,0.0100012771738969,-655.784500279405
28,0.00313645736865266,0.0195134987190023,0.0224371802073035,0.000458629774431502,0.0138342503552965,0.00262200430051166,0.000324898885305595,0.00590016398138879,0.00329475060055337,0.00177711580864637,-653.979762856414
29,0.00383213987744955,0.02245553016136,0.0059564788300506,0.0110866604861541,0.0126311994027987,0.00326201213661374,0.00053601178194538,0.00275779879080391,0.00246572609989873,0.00351574981537273,-653.138270202701
30,0.00412013932456234,0.0224316177985883,0.000707234415073001,0.0114228978469781,0.00884877547855783,0.00456627471107701,0.000285184914559115,0.00188730479037139,0.00350401688478101,0.0032834904308292,-651.291895149746
31,0.00207980925375819,0.0188213224196135,0.000672506485006634,0.0033427650901222,0.0118192039226179,0.00427119057636826,0.000337611772240561,0.0025904583766614,0.00474576264721565,0.00454082826217052,-652.219743636488
32,0.00339018343883627,0.025174327579136,0.00178832709130647,0.00097526592718627,0.0115964214046719,0.00914686270618533,1.75260352141419e-05,0.00933031822275474,0.00253745242145746,0.00265371163670199,-650.710366506297
33,0.00407085954255169,0.0167738156058989,0.00322561537410343,0.00407666538676801,0.011723727235544,0.00363295421709437,9.40262320331828e-06,0.00261352812148467,0.00477413448564024,0.00129137804907316,-649.911611301074
34,0.00730583156460431,0.0179602272212127,0.00354736320412199,0.0046818212841984,0.00885895427081184,0.0113599821736032,0.000447644818158217,0.00286868146381804,0.00216151465435271,0.00101961022169596,-653.963927107069
35,0.00468814465422179,0.0198424840260232,0.00617851649038615,0.00401192385088703,0.0100141058444092,0.0136254878255691,0.000510791489359856,0.00680968627986929,0.00472281091561535,0.00506568218574299,-655.255610708848
36,0.00571869357816533,0.0203358533740248,0.0016547786707938,0.00335446270042919,0.0101733135458452,0.00236507932592884,0.00054171223975304,0.00648131787563395,0.0017034192972981,0.0120041388892833,-653.781880794225
37,0.00416619713340622,0.0173633549151178,0.00425400721689341,0.00329472976973695,0.0094452647368185,0.00366393469857515,0.000492032407531692,0.00277834930745919,0.00498710172058073,0.0068196319889131,-653.567099850368
38,0.00511951468179354,0.0212203981765925,0.00998151591958,0.00260306677978743,0.00824006097175914,0.00304115087866162,0.000776981165997995,0.0117817317435045,0.00300826841012937,4.98559863134493e-05,-655.001985223613
39,0.00606244565810174,0.0205282866333906,0.000489451437125674,0.000928074672275309,0.0124401234129982,0.00991209493924121,0.000405720985912841,0.0120760233359276,0.00354539032414064,0.00254259544790351,-653.041374680569
40,0.00195357034274964,0.0208184388758253,0.0034596442987139,0.000741088024630391,0.00952825149686585,0.00108656917263049,0.000158223811402192,0.00948557149770337,0.00213658644420876,0.001062961630393,-649.938383447685
41,0.00390857494087512,0.02085265281327,0.00305568454159853,0.00421553494674915,0.0114990428584236,0.000242936145273501,6.6162849718006e-05,0.00518403110422665,0.00368785368347496,0.00148474899554588,-648.022173495421
42,0.00325551172123828,0.0200924369146394,0.00112030863638261,0.00217372500633739,0.0111565191452206,0.00110956279557336,3.44284761553716e-06,0.00648690804737411,0.003807946733883,0.00141914318759805,-647.349195829105
43,0.00562422419109943,0.0199204503480226,0.0075695551609002,0.00447097245125358,0.0108543481220901,0.000377855725669259,0.000439606834457795,0.00585295835183987,0.00228615021845011,0.000449254285175575,-650.988409161655
44,0.00230075551685581,0.0190578212942829,0.00644805493926958,0.00269994075771682,0.0109145872604549,0.00103277504892427,0.000589306864520039,0.00330205372839057,0.00326389516847777,0.0015117181630059,-651.200731564421
45,0.00696997173091835,0.0187962488772586,0.00473641290983847,0.000908595793291628,0.0133223946711139,0.000154719524112192,0.000536978438520068,0.00236185107017466,0.00321227513543115,0.00191938926708428,-652.208134976555
46,0.00281187197714759,0.0183170917316708,0.00779725590525111,7.63505927116238e-05,0.0131293819517786,0.0223130027411687,0.000407879679659219,0.00472559771019366,0.00404374098992116,0.000407373402333541,-655.168633647611
47,0.00509490921256464,0.018601978107269,0.0211891912321338,0.000810533385605075,0.013011493654059,0.0168363069154332,0.000153323899090401,0.0192099263199486,0.00326521890099721,0.0004753307946083,-656.92045756852
48,0.0050298954527358,0.0200336997343917,0.00338302254441164,0.00330705992382958,0.0105554273501045,0.023606149510018,1.88637669448362e-05,0.0142867320433797,0.00285473886859241,0.00334122380598266,-653.185030210074
49,0.00633122903436135,0.0253530062624337,0.00528336054676194,0.000879895767975013,0.010392761154527,0.0212707596485661,4.98231537018139e-05,0.000325692088475011,0.00261350236170398,0.00705770363624949,-654.042498775743
50,0.00260908673360673,0.0196945571460565,0.00614840786164696,0.000468979166621912,0.0125139651813946,0.00605707239951495,6.77058490692843e-05,0.00197260845641089,0.00218364934949049,0.00802737893628357,-650.21843276572
51,0.00474559392118897,0.0208791903572635,0.00528408791075697,0.000421240314871992,0.00896990293696361,6.08332379676387e-06,4.62370900896637e-06,0.000262651632228529,0.00512549488387695,0.0152475596207301,-651.553930253618
52,0.00537921269247458,0.0209865452895149,0.0128370946539391,0.00149133441476222,0.0117511314292252,0.000754219876031174,0.000158574291598592,0.000410334408677473,0.0039476846711874,0.00382319169479158,-650.448887454006
53,0.0040322352858967,0.0210003357354816,0.0037961833268643,0.00324999259517868,0.0112304273284326,0.0124426315486701,9.60413396108624e-05,0.00317841173172445,0.0043160451269091,0.00404702107061797,-651.028583938283
54,0.00397816017563228,0.0206392758626918,0.00553095332888462,0.00298251743032481,0.00970807385060853,0.000343314026469409,0.000271307394315999,0.00138005264736006,0.00179409329964497,0.0128873774994789,-651.169073518418
55,0.00365570550335035,0.0201421960835304,0.003132211649122,0.00834420611294655,0.0114167656369241,0.012380555060115,0.000352310697472847,0.00307985095787342,0.00236877789522412,0.00690230262062737,-652.455531234363
56,0.00266592076424904,0.0253202201444355,0.000943057599969319,0.0111924037264422,0.0114771486996127,0.00989927016300422,0.000211700746169288,0.00153913602661391,0.00371876790414183,0.00582205411145063,-653.674854617854
57,0.0028066198134211,0.0223856146460769,4.59508011596801e-05,0.00498184844394825,0.0117258409615022,0.0021057341519944,0.000138573208094311,0.0148332803401564,0.00270069826407937,0.000110089905043879,-649.797498496612
