"fusion","fission","wgd","demi"
0.0222018211301784,0.0089272745990895,0.00887717058967771,-0.00836758685379204
0.022561000111615,0.00595803415502582,0.00687094453848963,-0.00872844918883079
0.0189072598463347,-0.000831863333509894,0.00852348274366753,-0.0100750090044527
0.0174993467035717,0.00512373073313889,0.00959184887948034,-0.00158375207468968
0.011331662470472,0.00495878706241577,0.0076554014193867,0.0010513626590005
0.0077366549309091,0.00272717756231561,-0.00765009486045072,-0.00759162112659408
0.0199906683036379,-0.00654043369350296,0.00503239298037381,-0.00641892030268274
0.0184096726778216,-0.00471958013662023,0.00664123053845833,-0.00166180925821491
0.0159330509093815,0.00418734660001102,0.00047254686264619,-0.000347244502291862
0.0120755406746064,0.0039424682014292,0.00647156293276469,0.0014242251047688
0.019188722324583,0.000239657033996684,0.00738765759930459,-3.51629800289751e-05
0.0183727031004826,-0.00624040963458667,0.00736607070050416,0.00147365771212871
0.0142929832401827,0.00346532483996946,0.010989854301795,0.00245732953186191
0.0143856855859471,0.0018187219856489,-0.00144806904710805,0.000844502317066722
0.0188278580508356,-0.00156060048025033,0.00521404604494853,0.000340689601674576
0.0110386025541815,0.00533494064975514,0.00557265466677639,-0.0020319907655405
0.0115942959375597,0.00642724041519147,0.00936849611985309,-0.0183381183359465
0.014039636703768,-0.00326133189276468,0.00599443400316323,-0.00857699932394631
0.0184283775190911,0.00169540045257927,0.00238981346696487,-0.00445156160267343
0.0156989530113614,0.00208561216969575,0.00161686722910916,0.00276252452563351
0.0161712056629083,0.00612334286119714,0.0047358473680414,0.00230372690934568
0.0123038137704463,-0.0150594371741258,-0.00261018402243441,0.00202628425340087
0.0171597430967397,0.000280390380054412,-0.00148713034938328,-0.01630101202148
0.0194765034971956,-0.00797651826530773,-0.00482122109962684,-0.0120861229860649
-0.00799120479073317,-0.00628640360513003,-0.00629342574063243,-0.00246875100302616
-0.0129975346243233,0.00272489270644822,0.00129331077186815,-0.00415542325742179
-0.00694175711418058,0.00549678076784233,0.00471230363906636,7.99604177920171e-05
0.0129798892466561,0.000124152774791855,-0.00465200981224169,0.00250201792159023
0.00807249008098744,-0.00250014409262065,-0.0104530003349028,0.00342607875421171
0.0211549781972714,-0.00467715061344087,0.000157302555883533,0.0024175435992747
0.0120316276156759,-0.00207566558922305,0.00240641341393299,0.000786783192335835
0.0180212244975501,0.00116441822236241,0.0087517212291934,-0.00235929318113704
0.0145829581740336,0.00331439651461208,0.00109778781079713,-0.00615795832295462
0.0145597253304257,-0.00102632083192021,0.00858955751470221,-0.00614121844465516
0.0119968269081705,0.00519590073219449,0.00542761822853369,-0.0101769291145189
0.0173427442387195,0.00131749811709898,0.00789114111115003,-0.0118289403317886
0.0150584957665256,0.00118003641273377,0.00450262909665963,-0.000220690979810052
0.023959941665336,0.00122716588724643,0.00849176045105875,0.0015303451007394
0.02068092632134,-0.00500390227482246,0.00900682664384652,0.00256499335138537
0.0201968370653383,-0.00440996471085197,0.00865970841394352,0.00124135449113918
0.0168941628861941,-0.00282459133280852,0.00886938092724848,0.000444526938197722
-0.00311652475035304,-0.0125975406573295,0.00821781142320507,0.00169717342815265
-0.00119370521984566,-0.00213824835486894,-0.000266215533152503,0.000333371354256493
0.00594074643085812,-0.00223912768472155,-0.00102577757292682,0.00269173168800811
0.0027365894051496,0.00227970804125346,0.00496194916235194,-0.00395211214873868
0.00545931236391452,-0.00143354623719266,-0.00435453421881218,0.00104925811163214
-0.00842998468548583,0.00305046974353906,-0.00798330277808386,0.00324584325195984
0.0195877709781548,0.00274584851469265,0.00743295976967634,-0.00416215193684574
0.0225519730323617,0.00292475165890337,0.00857335882723665,-0.00446023019563847
0.0191588290378823,-0.00304874609550055,0.00376851965473288,-0.00179070746368344
0.0212330862268284,-0.0044008901148828,-0.00164775562834909,-0.00224424519992805
0.0231160483141279,-0.0105952711065428,0.0077735444376419,-0.00666003753694068
0.0140576030613461,0.000738938982090494,0.000225379765192924,0.000162818094830863
0.0122863701549273,0.00218008033630305,-0.00409840608679434,0.00101017584777398
0.0143114851026503,0.00181936362271379,0.00856154490885543,-0.00337551506489606
0.0111646063493283,-0.00202054897840599,0.00503723309686403,-0.0155470402470675
0.0169565213343024,-0.0115997425070876,0.00911694082846443,-0.0137435986842672
0.0139299034788699,-0.0288824777310488,0.0123241373379327,-0.00915150916170654
0.0113974931676942,-0.00584977320473448,0.00858691787530105,-0.0203425752702552
0.016145203606745,0.00205948607873753,-0.00225303379315709,-0.0198070901481109
0.0061639085652049,-0.00245450513855609,0.00582966330437794,-0.00441554163689187
0.00806650709836408,0.00377915326235034,0.00750511863179126,-0.00513297517742788
0.00180126172554674,0.000840604183522072,0.0084908596356291,0.000337220806266315
0.0171350197197328,0.00178449104505143,0.0110225604566914,2.13454894226152e-05
0.0155640978132316,0.000725435933732956,0.0125294124488682,-0.00764027927320289
0.01377967405895,0.00229710851643794,0.0066325762432967,-0.00661967463579356
-0.0298704661805402,0.00481264608495301,0.00779095770736916,-0.00158450597813947
-0.0140715321433023,0.00249925971994598,0.00985796556530362,-0.00921162298759467
-0.00892263599623808,0.00284007324218452,0.00917323333806752,0.00392603421220441
0.00271871652565365,0.00501821372432409,0.00583073898959058,-0.00368236702132094
0.0139819430516957,0.0050999006177903,0.00759717614942897,0.000368126128095473
0.0119799936833143,0.0055974010081313,0.0081990041689168,-0.00134492629995341
0.00691056164542762,0.00203382965222731,0.00404281461583482,-0.000924207503252446
0.0102822430861196,0.00244916486105561,0.00745503288556565,-0.0136573910813072
0.014364512144577,0.000669874255191185,-0.000656318510566335,-0.0128399265922419
0.0167279503245878,-0.00928903934842656,0.000981194846261316,-0.00480757671870847
0.0168676398929043,-0.00565021213174282,0.00189481556065397,-0.00401696912809845
0.0199829855923482,-0.0039948512490071,0.00370548069848834,-0.00194458975459032
0.0161767698060044,-0.00615244830429328,0.00269913095743846,-0.0133977469156064
0.0172501605072386,-0.00911589182267459,-0.0056807420694742,-0.00158277313193816
0.0168912570285408,-0.000383358906638322,0.00649140107485942,0.000872589268070816
0.0188697465539794,0.00301079418658762,-0.00128895778207567,0.00140865224777878
0.0148862730453798,0.00220372301026423,-0.00288544415372771,-0.000504765707164559
0.00622319171408668,0.00197988293373175,0.00347940552984881,0.00257631593820672
0.0155459681888962,0.00196048066209704,0.00574101165546577,0.00258656488459352
0.00973785669019252,0.00346664735665208,0.00924230053538532,0.00377577449664022
0.0183870063486699,0.00153948951428128,0.00919063356861979,0.00342115262164517
0.0109093782088454,0.00101049045555153,0.0101572281939867,0.0014156857703858
-0.0115719521234532,0.00296959429862946,0.00574781824947693,-0.00115504964950163
0.00988442107514644,-0.000550196411777509,0.00243603042616975,-0.00201324191691366
0.0124856107749101,-0.0107853926402536,0.00290606454453284,-0.00194566091409339
0.0225049412469961,0.00239697849140626,0.00108360880192443,-0.00415901569320285
0.0164252190180536,0.00139363029133307,-0.00341690373207938,-0.00520494317791922
0.00652897630340013,0.000968936891443388,0.00937322585314913,-0.00522871451973644
0.0158582429750635,0.00494695436908808,0.00788694191001319,0.00095032782408748
0.0146307293050216,-0.00112821367540843,0.00296164911252682,0.00109575646957639
0.0146816223911144,0.00337942538220844,0.00501869603733842,-0.000795185210124839
0.0114697666788898,0.00315758962472036,0.00791587199593541,-0.0125432243277965
0.00716735696129781,0.0022694870684085,0.00907948870696707,-0.0179885210417717
0.0131898462975572,-0.00708219437832143,0.00694040279876929,-0.00819929383740602
0.017538572154346,-3.57619868324032e-05,0.00376424473836628,0.00223289102017269
